Data from FLMT087451__21__14-11-13-290.txt Node

Date: Tue Jun 04 14:11:13 JST 2024
User: power
Spectrometer: FLMT08745
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
416.25	-650.63
416.458	-541.88
416.666	774.03
416.874	2316.39
417.082	-253.53
417.29	-587.9
417.498	836.75
417.706	671.8
417.913	-180.22
418.121	-159.86
418.329	991.11
418.537	806.21
418.745	-238.05
418.953	-202.21
419.161	897.44
419.368	677.1
419.576	-289.78
419.784	-403
419.992	1114.51
420.199	1066.86
420.407	-440.88
420.615	312.59
420.822	1100.26
421.03	868.11
421.238	-479.98
421.445	-547.58
421.653	791.95
421.861	1343.4
422.068	29.93
422.276	-271.86
422.483	738.6
422.691	985.41
422.898	-114.65
423.106	-312.59
423.313	824.53
423.521	1149.54
423.728	-446.17
423.936	-345.57
424.143	1189.05
424.35	988.67
424.558	80.03
424.765	-416.44
424.973	777.7
425.18	1160.54
425.387	-71.48
425.594	-166.78
425.802	1580.44
426.009	949.97
426.216	-178.59
426.424	-309.73
426.631	1147.91
426.838	973.6
427.045	-251.09
427.252	-319.1
427.459	1029.8
427.667	999.26
427.874	-86.55
428.081	-293.04
428.288	889.7
428.495	1197.19
428.702	-124.83
428.909	-316.25
429.116	884.4
429.323	1100.67
429.53	-138.27
429.737	-163.11
429.944	969.93
430.151	1142.62
430.358	118.72
430.565	-64.96
430.772	1132.84
430.979	894.99
431.185	-313.4
431.392	-242.94
431.599	1711.58
431.806	1324.67
432.013	-214.84
432.219	-263.71
432.426	969.12
432.633	1146.28
432.84	-334.17
433.046	-156.19
433.253	1233.03
433.46	1177.64
433.666	-170.04
433.873	142.34
434.08	1219.18
434.286	1119.4
434.493	-6.72
434.7	-139.49
434.906	1178.86
435.113	956.9
435.319	340.69
435.526	-464.09
435.732	1149.54
435.939	1041.2
436.145	169.22
436.352	-341.09
436.558	967.49
436.765	1122.66
436.971	-305.66
437.177	-38.08
437.384	767.92
437.59	893.36
437.796	83.7
438.003	-173.3
438.209	1279.05
438.415	1115.33
438.622	-20.16
438.828	-193.66
439.034	1852.5
439.24	1042.02
439.447	-114.65
439.653	-169.22
439.859	1055.46
440.065	1118.59
440.271	-62.11
440.477	70.26
440.683	1128.77
440.89	952.42
441.096	150.49
441.302	25.86
441.508	1109.22
441.714	1057.09
441.92	-190.81
442.126	-286.52
442.332	1461.11
442.538	1276.2
442.744	-97.95
442.95	65.78
443.156	1017.58
443.361	1481.06
443.567	-132.57
443.773	-38.89
443.979	1188.64
444.185	1290.46
444.391	-139.49
444.596	-48.67
444.802	1467.62
445.008	1394.31
445.214	-279.6
445.42	409.52
445.625	1219.18
445.831	987.44
446.037	38.08
446.242	480.79
446.448	1496.54
446.654	1392.68
446.859	-146.42
447.065	49.08
447.27	1234.66
447.476	1323.86
447.682	59.26
447.887	101.62
448.093	1241.99
448.298	1020.84
448.504	440.88
448.709	-48.67
448.915	1199.64
449.12	1094.97
449.325	-196.51
449.531	-59.26
449.736	950.38
449.942	951.6
450.147	222.58
450.352	-121.57
450.558	1260.32
450.763	1251.77
450.968	442.51
451.174	181.85
451.379	1232.62
451.584	1506.32
451.789	208.73
451.995	151.71
452.2	1171.94
452.405	1072.16
452.61	-154.15
452.815	226.24
453.02	1006.59
453.226	965.04
453.431	-185.92
453.636	-154.56
453.841	1337.3
454.046	1007.4
454.251	-97.14
454.456	-231.54
454.661	1718.91
454.866	1143.84
455.071	-45.41
455.276	104.87
455.481	1755.16
455.686	1215.52
455.891	-220.95
456.095	428.66
456.3	852.23
456.505	835.12
456.71	-196.51
456.915	-196.1
457.12	1076.64
457.324	825.35
457.529	170.04
457.734	-172.48
457.939	844.9
458.144	853.45
458.348	-125.24
458.553	-187.96
458.758	907.21
458.962	738.19
459.167	0.61
459.372	320.73
459.576	1203.71
459.781	1175.2
459.985	-166.37
460.19	-195.29
460.394	879.92
460.599	775.25
460.803	-207.51
461.008	-123.2
461.212	732.08
461.417	1139.77
461.621	-270.64
461.826	-92.25
462.03	872.18
462.235	1085.6
462.439	-337.84
462.643	-30.75
462.848	923.91
463.052	865.26
463.256	-342.72
463.461	-194.47
463.665	639.22
463.869	1010.25
464.074	109.76
464.278	-200.18
464.482	982.56
464.686	743.48
464.89	-141.12
