Data from FLMT087451__11__13-56-59-492.txt Node

Date: Tue Jun 04 13:56:59 JST 2024
User: power
Spectrometer: FLMT08745
Trigger mode: 0
Integration Time (sec): 9.600000E-2
Scans to average: 11
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
531.782	460.56
531.981	425.02
532.18	392.99
532.379	357.08
532.577	354.12
532.776	385.03
532.975	400.77
533.173	362.82
533.372	400.21
533.571	417.06
533.769	404.84
533.968	476.85
534.166	396.69
534.365	344.12
534.564	418.72
534.762	369.3
534.961	340.79
535.159	455.75
535.358	378.18
535.556	374.11
535.755	397.99
535.953	379.11
536.151	449.46
536.35	348.01
536.548	373
536.747	348.93
536.945	375.96
537.143	404.1
537.342	429.46
537.54	446.31
537.738	506.84
537.937	498.7
538.135	492.96
538.333	439.09
538.531	463.15
538.73	425.39
538.928	457.6
539.126	390.96
539.324	489.44
539.522	428.72
539.72	402.06
539.919	410.58
540.117	320.61
540.315	422.98
540.513	417.43
540.711	415.02
540.909	366.33
541.107	368.56
541.305	356.71
541.503	442.42
541.701	344.12
541.899	366.52
542.097	427.43
542.295	351.71
542.493	356.89
542.691	312.09
542.888	326.16
543.086	321.53
543.284	299.13
543.482	393.55
543.68	394.29
543.878	395.4
544.075	350.23
544.273	345.04
544.471	386.14
544.669	448.16
544.866	407.8
545.064	410.95
545.262	401.32
545.459	385.03
545.657	438.9
545.855	382.62
546.052	295.43
546.25	375.96
546.447	418.17
546.645	312.28
546.842	331.34
547.04	343.38
547.238	297.28
547.435	305.61
547.633	300.24
547.83	332.46
548.027	286.73
548.225	336.9
548.422	324.31
548.62	269.14
548.817	295.8
549.014	279.69
549.212	333.38
549.409	329.86
549.606	285.62
549.804	316.72
550.001	350.04
550.198	282.29
550.396	278.03
550.593	239.89
550.79	274.33
550.987	233.04
551.184	300.8
551.382	339.49
551.579	273.03
551.776	221.94
551.973	268.59
552.17	254.33
552.367	326.53
552.564	265.81
552.761	280.99
552.958	289.69
553.155	308.02
553.353	363
553.55	320.42
553.746	314.68
553.943	311.35
554.14	387.25
554.337	338.56
554.534	379.85
554.731	331.16
554.928	334.86
555.125	434.46
555.322	323.01
555.519	294.13
555.715	313.57
555.912	272.47
556.109	339.49
556.306	307.09
556.503	345.23
556.699	282.29
556.896	325.61
557.093	312.46
557.289	294.5
557.486	213.23
557.683	336.34
557.879	230.64
558.076	241.37
558.273	246.37
558.469	229.34
558.666	224.53
558.862	272.1
559.059	214.16
559.255	251.74
559.452	214.53
559.648	224.71
559.845	187.69
560.041	214.53
560.238	293.02
560.434	214.16
560.631	174.91
560.827	224.9
561.023	226.38
561.22	182.13
561.416	210.83
561.612	228.78
561.809	187.87
562.005	220.82
562.201	205.27
562.398	238.41
562.594	198.05
562.79	185.28
562.986	274.88
563.182	261.55
563.379	232.12
563.575	246
563.771	284.88
563.967	332.27
564.163	280.25
564.359	362.08
564.555	436.68
564.751	379.66
564.947	394.66
565.144	415.02
565.34	433.16
565.536	388.18
565.732	356.15
565.928	328.2
566.123	338.56
566.319	301.72
566.515	351.52
566.711	264.51
566.907	313.76
567.103	235.45
567.299	216.01
567.495	282.66
567.691	211.94
567.886	346.15
568.082	262.48
568.278	345.6
568.474	345.23
568.669	330.42
568.865	314.31
569.061	322.64
569.257	382.07
569.452	420.39
569.648	382.62
569.844	398.18
570.039	419.09
570.235	468.89
570.43	458.34
570.626	522.02
570.822	592.74
571.017	595.7
571.213	539.98
571.408	537.02
571.604	572.75
571.799	530.17
571.995	568.49
572.19	568.49
572.385	540.72
572.581	550.9
572.776	590.71
572.972	563.31
573.167	497.4
573.362	514.25
573.558	560.72
573.753	530.73
573.948	548.68
574.144	548.87
574.339	562.94
574.534	547.2
574.729	539.61
574.925	597.56
575.12	632.92
575.315	558.68
575.51	636.62
575.705	631.43
575.9	653.09
576.096	684.75
576.291	631.25
576.486	656.24
576.681	678.09
576.876	731.03
577.071	666.05
577.266	634.95
577.461	678.46
577.656	648.1
577.851	626.44
578.046	630.51
578.241	619.03
578.436	571.64
578.631	603.11
578.826	708.26
579.021	599.04
579.215	681.42
579.41	721.04
579.605	693.27
579.8	713.63
579.995	742.69
580.189	716.78
580.384	712.7
580.579	776.57
580.774	710.3
580.968	718.63
581.163	738.07
581.358	799.16
581.552	730.29
581.747	709
581.942	725.11
582.136	714.19
582.331	666.61
582.526	685.49
582.72	635.69
582.915	649.02
583.109	635.69
583.304	609.77
583.498	653.65
583.693	569.23
583.887	597
584.082	567.2
584.276	701.41
584.471	538.13
584.665	624.03
584.859	579.6
585.054	618.11
585.248	739.36
585.442	793.42
585.637	921.53
585.831	945.04
586.025	1089.07
586.22	1086.66
586.414	1032.05
586.608	986.51
586.802	956.33
586.997	874.87
587.191	851.73
587.385	819.15
587.579	756.76
587.773	756.95
587.967	601.07
588.162	618.85
588.356	508.14
588.55	519.06
588.744	502.03
588.938	461.86
589.132	444.64
589.326	466.86
589.52	427.43
589.714	397.81
589.908	475.56
590.102	527.76
590.296	475.93
590.49	495.74
590.684	490.18
590.877	512.4
591.071	475
591.265	491.85
591.459	523.51
591.653	473.71
591.847	479.08
592.04	495
592.234	515.36
592.428	441.87
592.622	503.88
592.815	475.56
593.009	439.64
593.203	525.36
593.397	432.42
593.59	418.35
593.784	410.95
593.977	384.85
594.171	371.52
594.365	465.01
594.558	475
594.752	482.96
594.945	460.01
595.139	464.08
595.332	436.5
595.526	495.55
595.719	489.81
595.913	543.31
596.106	510.36
596.3	532.76
596.493	555.53
596.687	564.05
596.88	631.62
597.073	642.91
597.267	579.41
597.46	590.52
597.653	614.03
597.847	595.52
598.04	588.3
598.233	673.27
598.426	494.07
598.62	522.02
598.813	482.96
599.006	518.69
599.199	471.49
599.392	494.07
599.586	476.3
599.779	413.91
599.972	407.8
600.165	515.55
600.358	455.38
600.551	527.58
600.744	473.52
600.937	486.85
601.13	502.03
601.323	510.92
601.516	524.8
601.709	539.43
601.902	546.09
602.095	568.86
602.288	577.19
602.481	570.53
602.674	556.83
602.867	598.3
603.06	606.44
603.252	539.61
603.445	611.07
603.638	560.16
603.831	553.31
604.024	500.36
604.216	499.44
604.409	453.53
604.602	356.15
604.795	462.6
604.987	402.25
605.18	420.95
605.373	404.65
605.565	373.55
605.758	384.85
605.951	290.99
606.143	331.72
606.336	394.29
606.528	347.64
606.721	307.28
606.913	325.98
607.106	408.73
607.298	393.18
607.491	364.11
607.683	340.42
607.876	312.46
608.068	295.43
608.261	345.78
608.453	387.99
608.646	365.59
608.838	329.68
609.03	381.14
609.223	330.42
609.415	279.88
609.607	304.5
609.8	315.24
609.992	282.66
610.184	328.38
610.376	305.06
610.569	331.53
610.761	273.22
610.953	235.08
611.145	300.43
611.337	270.99
611.529	305.06
611.722	335.05
611.914	245.63
612.106	286.17
612.298	291.54
612.49	332.64
612.682	430.2
612.874	407.43
613.066	343.01
613.258	363.74
613.45	337.27
613.642	370.41
613.834	366.15
614.026	338.38
614.218	378.18
614.41	368.56
614.602	345.6
614.793	416.13
614.985	369.11
615.177	329.49
615.369	337.27
615.561	298.76
615.753	314.68
615.944	366.33
616.136	319.68
616.328	240.26
616.52	247.48
616.711	232.49
616.903	282.47
617.095	288.03
617.286	223.97
617.478	266.74
617.67	209.72
617.861	274.7
618.053	279.69
618.244	253.59
618.436	247.67
618.627	223.79
618.819	253.78
619.01	354.12
619.202	291.17
619.393	332.27
619.585	319.13
619.776	358.37
619.968	295.06
620.159	325.98
620.351	303.02
620.542	296.91
620.733	339.12
620.925	302.28
621.116	344.67
621.307	343.75
621.499	363.93
621.69	373.37
621.881	300.06
622.072	350.23
622.264	275.07
622.455	335.23
622.646	357.63
622.837	282.1
623.028	348.93
623.22	324.87
623.411	339.49
623.602	275.44
623.793	268.96
623.984	289.32
624.175	324.12
624.366	324.87
624.557	307.46
624.748	272.47
624.939	317.46
625.13	383.92
625.321	338.01
625.512	339.31
625.703	386.33
625.894	449.27
626.085	383.92
626.276	408.73
626.467	422.61
626.658	488.33
626.848	485
627.039	439.09
627.23	440.2
627.421	462.6
627.612	466.12
627.802	518.14
627.993	478.33
628.184	563.68
628.375	512.21
628.565	516.84
628.756	408.36
628.947	434.09
629.137	495.74
629.328	415.95
629.519	338.01
629.709	415.02
629.9	341.16
630.09	357.82
630.281	356.71
630.471	320.05
630.662	313.2
630.852	297.65
631.043	357.26
631.233	380.03
631.424	362.08
631.614	320.05
631.805	413.54
631.995	426.68
632.185	387.81
632.376	425.94
632.566	469.45
632.756	485.74
632.947	469.63
633.137	446.49
633.327	583.49
633.518	511.84
633.708	561.46
633.898	584.23
634.088	495
634.279	483.33
634.469	481.48
634.659	538.69
634.849	544.8
635.039	489.63
635.229	561.83
635.42	485.93
635.61	533.87
635.8	447.79
635.99	503.33
636.18	488.89
636.37	443.9
636.56	498.14
636.75	445.94
636.94	401.51
637.13	336.9
637.32	423.17
637.51	311.72
637.7	362.08
637.89	339.68
638.079	348.75
638.269	290.8
638.459	294.32
638.649	321.16
638.839	406.88
639.029	416.87
639.218	372.44
639.408	361.89
639.598	423.91
639.788	464.82
639.977	445.75
640.167	451.68
640.357	473.34
640.546	464.08
640.736	519.06
640.926	570.16
641.115	574.79
641.305	511.84
641.495	568.49
641.684	569.23
641.874	586.08
642.063	570.34
642.253	638.65
642.442	631.43
642.632	631.43
642.821	568.12
643.011	569.23
643.2	561.64
643.39	596.63
643.579	587.74
643.768	537.21
643.958	536.65
644.147	507.03
644.336	470.19
644.526	552.39
644.715	489.26
644.904	537.58
645.094	540.35
645.283	470.19
645.472	527.39
645.661	482.22
645.851	441.31
646.04	477.41
646.229	440.57
646.418	544.42
646.607	531.84
646.796	549.42
646.986	594.78
647.175	655.69
647.364	686.97
647.553	728.26
647.742	705.3
647.931	749.73
648.12	726.03
648.309	750.47
648.498	789.35
648.687	890.98
648.876	771.57
649.065	784.16
649.254	833.22
649.443	777.68
649.632	932.08
649.82	847.48
650.009	843.4
650.198	744.92
650.387	798.79
650.576	819.89
650.765	837.48
650.953	817.49
651.142	748.25
651.331	737.7
651.52	710.3
651.708	715.11
651.897	685.31
652.086	577.01
652.274	522.02
652.463	548.31
652.652	545.72
652.84	488.52
653.029	507.58
653.217	495
653.406	497.59
653.594	482.96
653.783	503.7
653.972	506.66
654.16	585.89
654.349	566.27
654.537	644.76
654.725	761.02
654.914	755.65
655.102	762.5
655.291	835.44
655.479	895.79
655.667	990.95
655.856	1006.5
656.044	1059.45
656.232	1157.75
656.421	1144.97
656.609	1106.28
656.797	1159.04
656.986	1137.57
657.174	1147.75
657.362	1130.35
657.55	1240.87
657.738	1219.39
657.927	1201.62
658.115	1207.92
658.303	1177.37
658.491	1234.76
658.679	1202.92
658.867	1195.88
659.055	1106.1
659.243	1108.87
659.431	1030.75
659.619	949.85
659.807	913.38
659.995	876.73
660.183	788.98
660.371	694.38
660.559	733.44
660.747	652.54
660.935	607.74
661.123	548.31
661.311	567.94
661.499	533.69
661.687	526.84
661.875	611.07
662.062	609.22
662.25	624.21
662.438	671.79
662.626	699.19
662.813	696.97
663.001	789.35
663.189	748.06
663.377	829.33
663.564	874.5
663.752	960.77
663.94	957.81
664.127	979.29
664.315	1024.27
664.502	988.36
664.69	1042.23
664.878	1050.93
665.065	988.17
665.253	1017.05
665.44	998.72
665.628	1031.12
665.815	1050.37
666.003	1066.11
666.19	998.91
666.378	988.17
666.565	998.91
666.752	1074.07
666.94	1036.86
667.127	998.72
667.315	975.58
667.502	875.43
667.689	691.97
667.877	649.21
668.064	729.74
668.251	599.78
668.438	548.13
668.626	506.29
668.813	482.78
669	454.64
669.187	364.11
669.374	366.15
669.562	320.98
669.749	450.57
669.936	403.17
670.123	326.16
670.31	446.49
670.497	365.04
670.684	432.61
670.871	402.43
671.058	491.48
671.245	495.92
671.432	529.43
671.619	552.39
671.806	640.69
671.993	710.67
672.18	650.32
672.367	627.55
672.554	618.29
672.741	669.2
672.928	689.01
673.115	698.08
673.302	704.93
673.488	712.7
673.675	710.85
673.862	649.95
674.049	766.39
674.235	721.59
674.422	687.53
674.609	704.56
674.796	692.53
674.982	675.68
675.169	682.53
675.356	746.77
675.542	656.43
675.729	650.69
675.916	608.29
676.102	607.74
676.289	559.61
676.475	463.34
676.662	417.8
676.848	396.88
677.035	378.37
677.221	330.79
677.408	339.68
677.594	336.9
677.781	308.2
677.967	299.69
678.154	262.11
678.34	259.52
678.526	211.57
678.713	274.7
678.899	237.49
679.085	295.8
679.272	222.68
679.458	303.39
679.644	313.57
679.831	242.48
680.017	352.82
680.203	330.79
680.389	356.15
680.576	401.88
680.762	294.69
680.948	366.7
681.134	363.37
681.32	342.45
681.506	395.95
681.692	380.96
681.879	370.96
682.065	368.37
682.251	419.09
682.437	355.6
682.623	363.93
682.809	290.99
682.995	274.14
683.181	417.43
683.367	409.28
683.553	310.98
683.739	339.12
683.924	335.6
684.11	340.79
684.296	382.99
684.482	375.78
684.668	279.32
684.854	217.49
685.04	248.59
685.225	226.93
685.411	261.74
685.597	175.47
685.783	191.57
685.968	152.14
686.154	154.18
686.34	108.45
686.526	99.38
686.711	69.21
686.897	209.16
687.083	81.42
687.268	177.13
687.454	79.02
687.639	130.11
687.825	58.28
688.01	154.73
688.196	129.37
688.382	150.85
688.567	153.44
688.752	176.21
688.938	69.58
689.123	219.71
689.309	133.07
689.494	59.02
689.68	170.84
689.865	174.54
690.05	151.4
690.236	144.92
690.421	85.31
690.606	43.47
690.792	114.93
690.977	102.16
691.162	127.52
691.348	130.85
691.533	79.76
691.718	65.69
691.903	96.23
692.089	77.54
692.274	105.12
692.459	61.8
692.644	118.26
692.829	167.51
693.014	103.45
693.199	135.11
693.384	79.02
693.569	177.13
693.755	153.62
693.94	119.56
694.125	163.81
694.31	60.32
694.495	115.86
694.68	100.49
694.864	139.92
695.049	106.79
695.234	85.5
695.419	204.35
695.604	139
695.789	146.59
695.974	155.66
696.159	97.72
696.344	161.58
696.528	135.11
696.713	131.78
696.898	154.92
697.083	123.45
697.267	73.83
697.452	89.2
697.637	147.7
697.822	108.82
698.006	136.41
698.191	176.58
698.375	138.07
698.56	138.07
698.745	139.18
698.929	125.48
699.114	116.78
699.298	147.88
699.483	177.32
699.668	45.88
699.852	27.37
700.037	91.24
700.221	43.47
700.405	152.33
700.59	159.73
700.774	76.24
700.959	57.73
701.143	99.01
701.328	117.89
701.512	80.5
701.696	80.5
701.881	110.12
702.065	61.99
702.249	55.88
702.433	147.7
702.618	112.34
702.802	127.34
702.986	115.86
703.17	428.17
703.355	69.76
703.539	71.8
703.723	142.33
703.907	116.04
704.091	188.24
704.275	89.01
704.46	56.43
704.644	155.48
704.828	111.97
705.012	77.54
705.196	139.92
705.38	67.17
705.564	211.2
705.748	104.75
705.932	172.14
706.116	132.15
706.3	94.57
706.484	119.38
706.668	164.36
706.851	173.25
707.035	188.43
707.219	194.35
707.403	176.39
707.587	98.46
707.771	191.76
707.954	114.75
708.138	180.84
708.322	134
708.506	138.44
708.689	174.17
708.873	109.56
709.057	162.88
709.241	249.89
709.424	188.06
709.608	198.42
709.792	150.29
709.975	157.14
710.159	159.36
710.342	166.4
710.526	222.68
710.709	163.62
710.893	167.14
711.077	160.84
711.26	212.86
711.443	166.03
711.627	231.38
711.81	234.34
711.994	138.26
712.177	137.15
712.361	169.91
712.544	87.72
712.727	181.39
712.911	150.29
713.094	148.44
713.277	157.14
713.461	174.36
713.644	126.23
713.827	196.94
714.011	65.69
714.194	108.27
714.377	139.37
714.56	190.65
714.743	144.92
714.927	141.78
715.11	132.89
715.293	96.6
715.476	158.07
715.659	141.96
715.842	128.08
716.025	85.13
716.208	91.98
716.391	178.8
716.575	160.47
716.758	151.22
716.941	88.09
717.124	150.29
717.306	133.82
717.489	82.54
717.672	108.45
717.855	189.72
718.038	135.67
718.221	218.6
718.404	123.08
718.587	151.96
718.77	147.7
718.952	209.35
719.135	256.55
719.318	216.38
719.501	236.93
719.684	300.8
719.866	285.06
720.049	300.98
720.232	294.69
720.414	353.56
720.597	327.09
720.78	305.8
720.962	316.53
721.145	340.42
721.328	290.62
721.51	306.91
721.693	307.65
721.875	299.13
722.058	252.3
722.24	336.34
722.423	382.07
722.605	322.46
722.788	297.47
722.97	353.56
723.153	303.39
723.335	270.44
723.518	308.2
723.7	385.96
723.882	341.9
724.065	303.21
724.247	275.25
724.429	301.35
724.612	304.13
724.794	221.38
724.976	263.96
725.159	255.07
725.341	250.26
725.523	234.71
725.705	215.27
725.888	325.05
726.07	215.64
726.252	133.82
726.434	188.8
726.616	219.71
726.798	100.68
726.98	198.79
727.162	164.55
727.345	253.22
727.527	199.35
727.709	185.47
727.891	216.57
728.073	217.49
728.255	195.09
728.437	285.25
728.619	198.61
728.801	249.33
728.982	238.04
729.164	224.9
729.346	272.84
729.528	305.43
729.71	217.49
729.892	319.5
730.074	348.19
730.255	374.29
730.437	346.9
730.619	370.59
730.801	521.1
730.983	406.51
731.164	500.18
731.346	510.18
731.528	425.94
731.709	475.56
731.891	417.24
732.073	443.9
732.254	499.44
732.436	466.3
732.617	405.02
732.799	481.11
732.981	452.23
733.162	478.33
733.344	427.43
733.525	462.04
733.707	450.57
733.888	467.6
734.07	465.19
734.251	450.75
734.433	429.83
734.614	436.68
734.795	476.3
734.977	479.45
735.158	414.65
735.34	463.34
735.521	394.84
735.702	329.31
735.883	349.12
736.065	305.61
736.246	326.72
736.427	365.22
736.609	324.68
736.79	273.4
736.971	241.74
737.152	246.56
737.333	268.03
737.514	228.6
737.696	282.1
737.877	178.25
738.058	178.62
738.239	209.72
738.42	224.71
738.601	202.87
738.782	240.26
738.963	310.98
739.144	240.82
739.325	318.02
739.506	280.44
739.687	239.71
739.868	358.93
740.049	312.83
740.23	315.79
740.411	372.26
740.592	429.28
740.773	405.02
740.953	459.64
741.134	467.23
741.315	465.56
741.496	530.73
741.677	501.66
741.857	544.8
742.038	496.48
742.219	519.62
742.4	583.67
742.58	568.49
742.761	657.72
742.942	692.71
743.122	728.44
743.303	752.69
743.484	714.37
743.664	750.84
743.845	779.91
744.025	779.16
744.206	730.66
744.386	703.82
744.567	628.47
744.748	695.67
744.928	773.06
745.108	736.59
745.289	647.36
745.469	687.9
745.65	732.7
745.83	638.28
746.011	636.25
746.191	694.38
746.371	584.23
746.552	629.58
746.732	590.52
746.912	649.58
747.093	594.22
747.273	569.97
747.453	491.48
747.633	518.14
747.814	385.22
747.994	433.9
748.174	440.75
748.354	365.96
748.534	366.52
748.715	371.52
748.895	389.84
749.075	300.24
749.255	352.63
749.435	284.69
749.615	293.76
749.795	297.84
749.975	270.07
750.155	264.51
750.335	252.11
750.515	257.29
750.695	246.37
750.875	247.48
751.055	268.22
751.235	244.52
751.415	283.21
751.595	254.52
751.775	312.46
751.954	289.32
752.134	348.01
752.314	383.92
752.494	365.78
752.674	324.31
752.854	396.69
753.033	367.26
753.213	366.52
753.393	390.96
753.572	441.12
753.752	460.93
753.932	532.95
754.111	549.05
754.291	599.59
754.471	626.25
754.65	626.44
754.83	670.31
755.01	686.6
755.189	707.52
755.369	680.68
755.548	746.77
755.728	716.59
755.907	726.22
756.087	693.64
756.266	766.39
756.446	690.3
756.625	714.56
756.804	902.83
756.984	720.85
757.163	713.82
757.343	769.17
757.522	696.97
757.701	762.69
757.881	809.9
758.06	716.96
758.239	700.67
758.418	790.09
758.598	794.9
758.777	771.57
758.956	725.66
759.135	724.92
759.315	703.45
759.494	735.85
759.673	608.48
759.852	503.51
760.031	470.37
760.21	441.49
760.389	401.69
760.568	395.58
760.748	413.73
760.927	378.92
761.106	356.15
761.285	366.89
761.464	308.57
761.643	348.75
761.822	324.31
762	291.36
762.179	231.56
762.358	268.96
762.537	247.48
762.716	250.07
762.895	233.97
763.074	259.52
763.253	298.39
763.431	236
763.61	288.95
763.789	266.92
763.968	266.55
764.147	319.87
764.325	323.57
764.504	328.75
764.683	315.05
764.861	401.88
765.04	397.81
765.219	393.73
765.397	401.32
765.576	509.81
765.755	543.13
765.933	510.73
766.112	578.49
766.29	591.45
766.469	621.44
766.647	661.61
766.826	687.71
767.004	743.99
767.183	781.76
767.361	816.93
767.54	882.09
767.718	914.49
767.897	793.23
768.075	806.19
768.253	789.35
768.432	825.63
768.61	777.5
768.788	844.7
768.967	832.48
769.145	802.86
769.323	841
769.501	782.5
769.68	804.71
769.858	886.17
770.036	823.97
770.214	934.3
770.393	830.44
770.571	812.12
770.749	768.61
770.927	704.93
771.105	847.29
771.283	753.06
771.461	792.31
771.639	824.71
771.817	712.7
771.995	693.08
772.173	691.6
772.351	565.53
772.529	582.56
772.707	550.72
772.885	431.87
773.063	557.01
773.241	486.48
773.419	420.95
773.597	461.3
773.775	371.33
773.953	375.4
774.131	365.04
774.308	385.96
774.486	335.79
774.664	286.73
774.842	222.86
775.02	256.18
775.197	259.52
775.375	203.24
775.553	133.26
775.73	100.31
775.908	196.94
776.086	144.55
776.263	126.41
776.441	148.26
776.619	40.51
776.796	92.16
776.974	128.82
777.151	68.28
777.329	79.02
777.506	128.26
777.684	35.14
777.861	106.97
778.039	77.72
778.216	97.53
778.394	109.19
778.571	105.68
778.749	44.21
778.926	79.57
779.103	75.32
779.281	76.98
779.458	140.29
779.635	91.42
779.813	85.87
779.99	59.76
780.167	51.99
780.345	141.22
780.522	169.91
780.699	55.32
780.876	71.24
781.054	83.65
781.231	92.72
781.408	107.53
781.585	89.76
781.762	60.51
781.939	69.76
782.116	110.49
782.294	104.01
782.471	57.17
782.648	71.8
782.825	85.5
783.002	99.2
783.179	89.01
783.356	40.7
783.533	101.23
783.71	79.57
783.887	105.68
784.064	131.59
784.24	84.57
784.417	86.05
784.594	62.54
784.771	76.24
784.948	134.74
785.125	46.62
785.302	63.65
785.478	202.31
785.655	67.73
785.832	41.44
786.009	91.05
786.185	85.31
786.362	110.67
786.539	61.62
786.715	204.35
786.892	107.9
787.069	166.03
787.245	106.97
787.422	78.65
787.599	90.5
787.775	82.35
787.952	66.98
788.128	145.29
788.305	52.92
788.481	47.92
788.658	45.7
788.834	92.72
789.011	56.99
789.187	101.05
789.364	40.88
789.54	119.56
789.717	94.75
789.893	-7.25
790.069	89.01
790.246	15.52
790.422	37.55
790.598	37.18
790.775	69.02
790.951	68.1
791.127	45.14
791.304	28.48
791.48	11.45
791.656	52.36
791.832	50.88
792.008	8.48
792.185	45.33
792.361	32.74
792.537	52.54
792.713	86.79
792.889	75.69
793.065	76.43
793.241	51.06
793.417	47.73
793.593	8.86
793.769	61.8
793.945	0.15
794.121	42.18
794.297	84.76
794.473	58.1
794.649	120.86
794.825	16.82
795.001	60.14
795.177	0.89
795.353	84.02
795.529	97.53
795.705	72.35
795.881	41.44
796.056	67.73
796.232	31.81
796.408	112.16
796.584	43.66
796.76	88.09
796.935	59.76
797.111	38.29
797.287	31.63
797.462	92.35
797.638	114.01
797.814	61.25
797.989	36.62
798.165	84.02
798.341	175.28
798.516	32.74
798.692	92.35
798.867	93.46
799.043	76.98
799.218	130.85
799.394	62.17
799.569	195.83
799.745	79.2
799.92	98.64
800.096	71.24
800.271	94.75
800.447	186.58
800.622	84.39
800.797	6.08
800.973	33.48
801.148	69.76
801.323	96.23
801.499	17.93
801.674	45.51
801.849	92.35
802.025	80.31
802.2	125.48
802.375	110.12
802.55	89.01
802.725	26.26
802.901	84.94
803.076	66.61
803.251	71.61
803.426	65.87
803.601	75.69
803.776	30.51
803.951	23.48
804.127	31.07
804.302	59.76
804.477	73.09
804.652	71.61
804.827	37.18
805.002	7.56
805.177	67.17
805.352	126.6
805.526	69.76
805.701	118.26
805.876	86.42
806.051	34.4
806.226	85.5
806.401	97.16
806.576	59.95
806.751	66.24
806.925	26.07
807.1	72.72
807.275	13.11
807.45	52.73
807.625	205.09
807.799	77.54
807.974	30.89
808.149	10.71
808.323	52.92
808.498	59.39
808.673	62.91
808.847	3.67
809.022	42.18
809.197	86.42
809.371	44.03
809.546	74.76
809.72	63.84
809.895	59.39
810.069	-49.09
810.244	104.75
810.418	7
810.593	101.42
810.767	79.2
810.942	82.35
811.116	136.78
811.29	41.81
811.465	37.18
811.639	79.94
811.814	113.64
811.988	114.75
812.162	59.02
812.337	10.71
812.511	93.27
812.685	68.47
812.859	46.44
813.034	51.99
813.208	73.65
813.382	17.74
813.556	64.76
813.73	81.98
813.905	15.33
814.079	36.07
814.253	66.06
814.427	120.86
814.601	44.4
814.775	74.95
814.949	62.36
815.123	107.34
815.297	50.32
815.471	80.13
815.645	69.21
815.819	84.94
815.993	104.2
816.167	67.73
816.341	72.54
816.515	105.31
816.689	26.07
816.863	71.24
817.037	83.65
817.21	91.24
817.384	79.76
817.558	125.3
817.732	191.2
817.906	130.48
818.079	83.28
818.253	159.92
818.427	126.41
818.601	165.84
818.774	195.83
818.948	151.4
819.122	230.82
819.295	150.66
819.469	145.85
819.643	138.26
819.816	97.35
819.99	132.15
820.163	106.42
820.337	94.38
820.511	176.02
820.684	122.71
820.858	171.58
821.031	68.84
821.205	112.16
821.378	128.26
821.551	105.12
821.725	109.56
821.898	87.9
822.072	114.56
822.245	155.1
822.418	122.15
822.592	21.07
822.765	26.07
822.938	134.93
823.112	36.99
823.285	106.6
823.458	65.5
823.631	34.03
823.805	61.06
823.978	68.1
824.151	46.62
824.324	97.9
824.497	69.21
824.671	74.95
824.844	40.88
825.017	51.62
825.19	-10.4
825.363	-32.24
825.536	24.78
825.709	35.51
825.882	52.36
826.055	45.51
826.228	-0.59
826.401	25.33
826.574	34.96
826.747	36.07
826.92	70.32
827.093	80.13
827.266	59.39
827.439	49.21
827.612	44.4
827.785	31.07
827.957	59.95
828.13	40.51
828.303	33.66
828.476	44.58
828.649	9.97
828.821	92.72
828.994	62.36
829.167	30.89
829.34	109.01
829.512	52.54
829.685	99.38
829.858	78.83
830.03	87.9
830.203	114.01
830.375	145.29
830.548	67.36
830.721	44.21
830.893	36.62
831.066	48.84
831.238	86.61
831.411	135.67
831.583	55.69
831.756	86.24
831.928	32.74
832.101	49.58
832.273	35.7
832.446	27.92
832.618	60.51
832.79	39.59
832.963	17.19
833.135	14.78
833.307	21.26
833.48	59.58
833.652	49.4
833.824	101.97
833.997	55.69
834.169	50.14
834.341	54.58
834.513	12
834.686	27.18
834.858	50.69
835.03	51.25
835.202	-13.17
835.374	6.82
835.546	80.31
835.718	14.41
835.891	58.28
836.063	44.21
836.235	65.87
836.407	32.74
836.579	48.29
836.751	-26.69
836.923	32
837.095	87.9
837.267	47.92
837.439	59.39
837.611	-2.62
837.782	45.33
837.954	55.51
838.126	58.1
838.298	100.68
838.47	97.35
838.642	-15.4
838.814	95.12
838.985	12.56
839.157	-11.69
839.329	11.26
839.501	96.79
839.672	-21.51
839.844	82.35
840.016	11.82
840.188	77.35
840.359	60.32
840.531	51.43
840.702	-14.84
840.874	130.3
841.046	10.89
841.217	20.33
841.389	42.36
841.56	51.43
841.732	-7.62
841.903	64.02
842.075	-5.77
842.246	25.89
842.418	94.2
842.589	46.62
842.761	74.39
842.932	48.84
843.104	110.49
843.275	61.62
843.446	21.26
843.618	56.25
843.789	81.24
843.96	-3.73
844.132	51.62
844.303	69.21
844.474	35.51
844.646	51.43
844.817	-39.83
844.988	28.11
845.159	113.82
845.331	89.39
845.502	9.41
845.673	57.91
845.844	-14.66
846.015	104.94
846.186	27.92
846.357	58.28
846.528	59.21
846.7	30.51
846.871	39.4
847.042	73.83
847.213	70.13
847.384	204.9
847.555	88.09
847.726	16.08
847.897	104.57
848.067	5.71
848.238	77.35
848.409	73.09
848.58	80.87
848.751	82.17
848.922	87.9
849.093	83.28
849.264	42.73
849.434	106.6
849.605	25.15
849.776	30.33
849.947	2.93
850.117	50.69
