Data from FLMT087451__23__14-14-40-108.txt Node

Date: Tue Jun 04 14:14:40 JST 2024
User: power
Spectrometer: FLMT08745
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 11
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
529.794	45074.19
529.993	44904.24
530.192	45227.29
530.39	45017.91
530.589	45382.24
530.788	45313.19
530.987	45433.33
531.186	45837.83
531.385	45710.47
531.583	46177.72
531.782	46104.04
531.981	45793.59
532.18	45809.88
532.379	45760.82
532.577	45825.24
532.776	45781
532.975	45848.01
533.173	45743.05
533.372	45909.48
533.571	45612.72
533.769	45634.75
533.968	46156.99
534.166	45873.19
534.365	46419.68
534.564	46191.98
534.762	45975.75
534.961	46473.74
535.159	45936.13
535.358	46459.67
535.556	46362.48
535.755	46359.33
535.953	45924.1
536.151	46513.36
536.35	46305.83
536.548	46292.5
536.747	46545.94
536.945	46331.01
537.143	46286.76
537.342	46342.86
537.54	46513.36
537.738	46610.73
537.937	46605.37
538.135	46280.28
538.333	46368.77
538.531	46447.27
538.73	46589.26
538.928	46361
539.126	46579.26
539.324	46862.88
539.522	46594.07
539.72	46617.4
539.919	46413.2
540.117	46601.48
540.315	46347.3
540.513	46421.35
540.711	46256.96
540.909	46193.09
541.107	46299.72
541.305	46405.61
541.503	46228.45
541.701	46256.96
541.899	46637.95
542.097	46122.37
542.295	46579.26
542.493	46379.51
542.691	46322.49
542.888	46329.34
543.086	46418.02
543.284	46875.46
543.482	46455.41
543.68	46333.79
543.878	46641.28
544.075	46241.59
544.273	46266.21
544.471	46104.23
544.669	46126.63
544.866	46173.84
545.064	46041.47
545.262	45996.67
545.459	46023.33
545.657	46018.89
545.855	45747.49
546.052	45921.51
546.25	46211.79
546.447	45664.92
546.645	45769.71
546.842	45760.64
547.04	45414.26
547.238	45913.92
547.435	45739.9
547.633	45449.44
547.83	45084.37
548.027	45190.63
548.225	45516.82
548.422	45691.21
548.62	44911.83
548.817	45710.47
549.014	45730.09
549.212	45730.09
549.409	45657.89
549.606	45584.4
549.804	45171.38
550.001	45251.91
550.198	45706.21
550.396	45124.54
550.593	45716.95
550.79	45111.95
550.987	45287.45
551.184	44787.06
551.382	45393.72
551.579	44839.63
551.776	44938.68
551.973	44770.58
552.17	44990.33
552.367	45145.09
552.564	44808.35
552.761	44834.26
552.958	44803.16
553.155	44617.67
553.353	44507.7
553.55	44698.75
553.746	44292.59
553.943	44811.49
554.14	44348.86
554.337	44186.88
554.534	44452.53
554.731	44132.08
554.928	44216.68
555.125	43963.8
555.322	43914.93
555.519	44001.75
555.715	43918.26
555.912	44026.19
556.109	43783.67
556.306	43793.12
556.503	43268.84
556.699	43343.07
556.896	42835.64
557.093	42980.23
557.289	42980.23
557.486	43154.8
557.683	43401.39
557.879	43251.81
558.076	43465.07
558.273	43609.66
558.469	43292.16
558.666	43073.9
558.862	43080.19
559.059	42916.54
559.255	42806.58
559.452	42965.23
559.648	42649.22
559.845	43047.61
560.041	42750.49
560.238	42783.99
560.434	42567.58
560.631	42390.97
560.827	42762.15
561.023	42313.96
561.22	42464.28
561.416	42277.86
561.612	42255.83
561.809	42008.87
562.005	41959.81
562.201	42070.15
562.398	42008.13
562.594	41702.49
562.79	41931.12
562.986	41712.11
563.182	41825.6
563.379	41802.08
563.575	41463.12
563.771	41444.05
563.967	41573.08
564.163	41107.68
564.359	41204.31
564.555	41324.64
564.751	40944.21
564.947	40936.25
565.144	40998.45
565.34	41048.81
565.536	41077.69
565.732	40648.93
565.928	40583.77
566.123	40531.56
566.319	40664.11
566.515	40468.07
566.711	40848.13
566.907	40600.06
567.103	40721.69
567.299	40426.23
567.495	40518.79
567.691	40036.35
567.886	40213.7
568.082	40259.61
568.278	40003.03
568.474	40119.1
568.669	40039.31
568.865	39940.64
569.061	39738.67
569.257	40050.24
569.452	39761.81
569.648	39687.57
569.844	39986.55
570.039	39617.04
570.235	40007.66
570.43	39587.79
570.626	39638.89
570.822	39203.28
571.017	39201.62
571.213	39331.95
571.408	39196.43
571.604	39567.24
571.799	39131.83
571.995	39308.99
572.19	39098.32
572.385	39107.2
572.581	39154.97
572.776	39130.34
572.972	39007.61
573.167	39186.99
573.362	38887.83
573.558	39035.19
573.753	38999.46
573.948	38921.34
574.144	38776.94
574.339	38995.76
574.534	38786.01
574.729	38458.89
574.925	38695.48
575.12	38412.8
575.315	38287.47
575.51	38455.56
575.705	38542.75
575.9	38279.14
576.096	38415.39
576.291	38015.33
576.486	38259.51
576.681	38004.78
576.876	38046.43
577.071	37688.95
577.266	37765.41
577.461	37570.84
577.656	37444.77
577.851	37599.35
578.046	37246.87
578.241	37518.64
578.436	37551.96
578.631	37405.9
578.826	37346.1
579.021	37369.98
579.215	37671.37
579.41	37641.75
579.605	37171.9
579.8	37154.12
579.995	37059.71
580.189	37001.39
580.384	36981.03
580.579	36550.8
580.774	36933.45
580.968	36489.52
581.163	36845.7
581.358	36515.44
581.552	36773.32
581.747	36795.16
581.942	36886.99
582.136	36648.54
582.331	36568.39
582.526	36309.39
582.72	36372.52
582.915	36192.02
583.109	36090.02
583.304	36162.4
583.498	36018.56
583.693	35975.43
583.887	36055.96
584.082	35946.73
584.276	36168.14
584.471	35398.57
584.665	36043.55
584.859	35565.56
585.054	35736.24
585.248	35308.97
585.442	35577.41
585.637	35251.77
585.831	35258.99
586.025	35425.6
586.22	35095.34
586.414	35224.37
586.608	35098.67
586.802	35001.85
586.997	34885.4
587.191	34723.6
587.385	34913.54
587.579	34526.26
587.773	34805.8
587.967	34702.87
588.162	34679.54
588.356	34636.78
588.55	34497.75
588.744	34221.91
588.938	34260.42
589.132	34093.43
589.326	34033.27
589.52	33897.76
589.714	33583.78
589.908	33874.62
590.102	33805.19
590.296	33764.1
590.49	33611.74
590.684	33462.52
590.877	33390.88
591.071	33126.34
591.265	33643.21
591.459	33151.7
591.653	33163.73
591.847	33219.45
592.04	32957.69
592.234	32857.35
592.428	33067.65
592.622	32821.62
592.815	33098.01
593.009	32864.01
593.203	32936.03
593.397	32605.21
593.59	32694.99
593.784	32386.2
593.977	32366.95
594.171	32404.71
594.365	32327.52
594.558	32048.35
594.752	32402.31
594.945	31960.04
595.139	32182.38
595.332	31873.59
595.526	31616.63
595.719	31564.8
595.913	31181.22
596.106	31332.83
596.3	31118.27
596.493	31301.73
596.687	31183.81
596.88	31197.32
597.073	31176.03
597.267	31114.2
597.46	30963.14
597.653	30763.2
597.847	30895.57
598.04	30408.13
598.233	30638.61
598.426	30308.16
598.62	30459.78
598.813	30452
599.006	30485.33
599.199	30698.96
599.392	30298.91
599.586	30006.04
599.779	29978.08
599.972	29831.28
600.165	29744.27
600.358	29508.97
600.551	29853.49
600.744	29520.45
600.937	29519.34
601.13	29483.43
601.323	29394.19
601.516	29134.46
601.709	29169.82
601.902	28775.32
602.095	28679.24
602.288	28660.91
602.481	28732.18
602.674	28535.21
602.867	28552.24
603.06	28276.22
603.252	28184.21
603.445	28250.3
603.638	27771.75
603.831	28225.31
604.024	27843.02
604.216	27978.17
604.409	27925.59
604.602	27743.43
604.795	28051.1
604.987	27759.53
605.18	27772.68
605.373	27778.78
605.565	27580.14
605.758	27505.54
605.951	27348.37
606.143	27101.96
606.336	27087.52
606.528	26698.02
606.721	26850.56
606.913	26686.73
607.106	26730.23
607.298	26654.7
607.491	26686.73
607.683	26477.35
607.876	26186.33
608.068	26093.95
608.261	26300.18
608.453	25825.33
608.646	25887.54
608.838	25662.61
609.03	25681.86
609.223	25679.82
609.415	26049.52
609.607	25578.01
609.8	25800.16
609.992	25373.26
610.184	25339.19
610.376	25362.15
610.569	25163.51
610.761	25188.87
610.953	25370.85
611.145	25196.65
611.337	25297.54
611.529	25117.6
611.722	25057.99
611.914	24764.01
612.106	24622.2
612.298	24748.09
612.49	24644.97
612.682	24496.31
612.874	24589.8
613.066	24442.26
613.258	24559.44
613.45	24529.64
613.642	24345.25
613.834	24127.36
614.026	24401.16
614.218	24008.51
614.41	23866.52
614.602	23793.95
614.793	23899.28
614.985	23886.14
615.177	23616.41
615.369	23375.38
615.561	23574.57
615.753	23404.44
615.944	23462.76
616.136	23464.79
616.328	23462.57
616.52	23353.72
616.711	23270.96
616.903	23325.58
617.095	23243.94
617.286	23104.72
617.478	23263.93
617.67	23162.48
617.861	23187.47
618.053	23459.98
618.244	23364.82
618.436	23361.68
618.627	23269.85
618.819	22969.39
619.01	23065.29
619.202	22737.99
619.393	22633.39
619.585	22584.33
619.776	22501.21
619.968	22489.36
620.159	22636.17
620.351	22525.28
620.542	22552.86
620.733	22464.56
620.925	22540.09
621.116	22336.26
621.307	22441.97
621.499	22211.49
621.69	22019.88
621.881	21917.51
622.072	22245.37
622.264	21951.39
622.455	22047.28
622.646	22183.9
622.837	22113.19
623.028	21957.12
623.22	21846.97
623.411	21774.04
623.602	21709.98
623.793	21473.95
623.984	21571.88
624.175	21487.64
624.366	21375.83
624.557	21204.03
624.748	21258.64
624.939	21286.41
625.13	20963.37
625.321	21238.84
625.512	21088.14
625.703	20802.12
625.894	20982.81
626.085	20689.94
626.276	20747.33
626.467	20550.17
626.658	20438.54
626.848	20387.63
627.039	20198.06
627.23	20337.09
627.421	20281.36
627.612	20366.89
627.802	20065.32
627.993	19879.83
628.184	19874.09
628.375	19996.45
628.565	19870.38
628.756	19637.31
628.947	19796.52
629.137	19576.59
629.328	19518.64
629.519	19330.37
629.709	19375.91
629.9	19296.68
630.09	19269.28
630.281	19260.39
630.471	18978.82
630.662	18997.14
630.852	18859.22
631.043	18719.08
631.233	18710.01
631.424	18593.75
631.614	18584.13
631.805	18358.27
631.995	18278.3
632.185	18119.28
632.376	18253.86
632.566	18111.32
632.756	18145.93
632.947	18020.79
633.137	17980.62
633.327	17882.31
633.518	17833.07
633.708	17855.84
633.898	17719.96
634.088	17495.03
634.279	17438.57
634.469	17344.52
634.659	17311.39
634.849	17104.6
635.039	17120.71
635.229	17042.58
635.42	17184.02
635.61	17087.2
635.8	17052.21
635.99	17038.7
636.18	16902.07
636.37	16650.49
636.56	16772.85
636.75	16459.99
636.94	16505.53
637.13	16333.55
637.32	16317.07
637.51	16326.33
637.7	16434.81
637.89	16243.76
638.079	16401.68
638.269	16192.3
638.459	16137.5
638.649	15966.07
638.839	15889.43
639.029	15904.24
639.218	15862.22
639.408	15628.4
639.598	15595.27
639.788	15500.85
639.977	15583.97
640.167	15350.16
640.357	15360.71
640.546	15191.14
640.736	15121.53
640.926	15120.79
641.115	15043.59
641.305	14905.12
641.495	14779.42
641.684	14779.42
641.874	14782.56
642.063	14710.55
642.253	14552.27
642.442	14603.92
642.632	14468.78
642.821	14360.48
643.011	14392.13
643.2	14198.86
643.39	14302.72
643.579	14221.82
643.768	14177.2
643.958	14101.48
644.147	14051.13
644.336	13905.25
644.526	13906.55
644.715	13636.08
644.904	13836.57
645.094	13654.96
645.283	13708.83
645.472	13528.52
645.661	13519.45
645.851	13488.53
646.04	13408.74
646.229	13386.9
646.418	13261.2
646.607	13204.92
646.796	13184.74
646.986	13015.17
647.175	13033.31
647.364	12850.77
647.553	12849.66
647.742	12853.36
647.931	12713.22
648.12	12628.44
648.309	12608.63
648.498	12462.19
648.687	12576.6
648.876	12469.04
649.065	12421.84
649.254	12222.27
649.443	12224.49
649.632	12139.15
649.82	12188.39
650.009	11980.68
650.198	12256.33
650.387	12041.4
650.576	12035.48
650.765	11969.02
650.953	11908.85
651.142	11832.76
651.331	11779.82
651.52	11777.78
651.708	11665.6
651.897	11544.15
652.086	11492.13
652.274	11368.84
652.463	11434.93
652.652	11213.52
652.84	11295.71
653.029	11175.01
653.217	11263.13
653.406	11241.29
653.594	11131.88
653.783	11141.13
653.972	10958.23
654.16	10816.42
654.349	10823.46
654.537	10777.73
654.725	10667.03
654.914	10561.13
655.102	10573.35
655.291	10514.67
655.479	10455.61
655.667	10468.94
655.856	10509.11
656.044	10417.29
656.232	10371.01
656.421	10305.85
656.609	10326.39
656.797	10104.43
656.986	10052.22
657.174	10005.02
657.362	10065.37
657.55	9954.29
657.738	9980.39
657.927	9910.42
658.115	9828.96
658.303	9717.7
658.491	9720.29
658.679	9631.25
658.867	9574.6
659.055	9514.99
659.243	9404.47
659.431	9384.29
659.619	9465.93
659.807	9364.85
659.995	9331.53
660.183	9338.75
660.371	9289.87
660.559	9218.97
660.747	9201.75
660.935	8964.24
661.123	9003.11
661.311	8885
661.499	8940.36
661.687	8772.63
661.875	8778.18
662.062	8668.59
662.25	8703.76
662.438	8652.67
662.626	8594.17
662.813	8425.89
663.001	8525.3
663.189	8416.08
663.377	8341.66
663.564	8348.51
663.752	8306.48
663.94	8257.8
664.127	8134.69
664.315	8052.12
664.502	8047.68
664.69	8033.05
664.878	8043.05
665.065	7975.48
665.253	7995.66
665.44	7940.67
665.628	8034.35
665.815	7920.68
666.003	7852.92
666.19	7753.51
666.378	7718.34
666.565	7625.03
666.752	7582.83
666.94	7584.86
667.127	7576.16
667.315	7477.3
667.502	7460.83
667.689	7425.28
667.877	7352.53
668.064	7243.86
668.251	7368.26
668.438	7103.72
668.626	7224.61
668.813	7122.42
669	7148.33
669.187	7134.82
669.374	7090.02
669.562	7057.25
669.749	7058.92
669.936	7035.78
670.123	6978.2
670.31	6838.8
670.497	6846.95
670.684	6797.34
670.871	6716.81
671.058	6611.47
671.245	6645.72
671.432	6583.52
671.619	6624.98
671.806	6619.24
671.993	6576.85
672.18	6521.31
672.367	6527.24
672.554	6403.57
672.741	6440.6
672.928	6316.19
673.115	6388.21
673.302	6300.83
673.488	6309.71
673.675	6261.4
673.862	6265.1
674.049	6154.95
674.235	6273.06
674.422	6191.97
674.609	6098.86
674.796	6072.38
674.982	6021.29
675.169	6012.96
675.356	6059.05
675.542	5885.59
675.729	5875.04
675.916	5801.73
676.102	5865.6
676.289	5737.49
676.475	5797.28
676.662	5696.02
676.848	5721.57
677.035	5639.37
677.221	5712.13
677.408	5685.47
677.594	5694.35
677.781	5639.93
677.967	5669.55
678.154	5567.54
678.34	5614.75
678.526	5463.32
678.713	5409.63
678.899	5346.13
679.085	5354.65
679.272	5326.14
679.458	5340.58
679.644	5288.19
679.831	5296.7
680.017	5240.98
680.203	5212.84
680.389	5211.92
680.576	5207.66
680.762	5085.47
680.948	5068.07
681.134	5049.75
681.32	5047.52
681.506	5051.23
681.692	5029.75
681.879	4978.84
682.065	4996.98
682.251	4896.09
682.437	4908.86
682.623	4836.3
682.809	4822.78
682.995	4772.8
683.181	4756.51
683.367	4661.72
683.553	4690.79
683.739	4569.9
683.924	4654.32
684.11	4560.09
684.296	4589.52
684.482	4562.68
684.668	4597.85
684.854	4526.02
685.04	4487.33
685.225	4506.22
685.411	4453.27
685.597	4406.25
685.783	4406.43
685.968	4349.23
686.154	4355.52
686.34	4280.18
686.526	4309.06
686.711	4272.4
686.897	4229.82
687.083	4257.04
687.268	4220.38
687.454	4132.45
687.639	4157.81
687.825	4085.79
688.01	4099.86
688.196	3991.75
688.382	4023.22
688.567	4029.7
688.752	4031.74
688.938	3920.11
689.123	3976.75
689.309	3910.85
689.494	3931.95
689.68	3862.9
689.865	3818.66
690.05	3845.5
690.236	3839.21
690.421	3758.12
690.606	3748.68
690.792	3721.28
690.977	3734.42
691.162	3670.93
691.348	3676.48
691.533	3655.19
691.718	3607.8
691.903	3507.65
692.089	3586.69
692.274	3512.09
692.459	3545.97
692.644	3512.83
692.829	3508.94
693.014	3435.45
693.199	3505.24
693.384	3461.36
693.569	3498.94
693.755	3391.39
693.94	3396.01
694.125	3322.15
694.31	3330.48
694.495	3281.79
694.68	3265.13
694.864	3232.18
695.049	3197.19
695.234	3196.08
695.419	3199.04
695.604	3145.35
695.789	3156.28
695.974	3108.33
696.159	3190.89
696.344	3070.01
696.528	3076.3
696.713	3071.12
696.898	3049.27
697.083	3033.35
697.267	3019.28
697.452	2986.7
697.637	2997.81
697.822	2933.75
698.006	2938.57
698.191	2956.71
698.375	2981.15
698.56	2920.43
698.745	2898.77
698.929	2861.56
699.114	2875.25
699.298	2794.17
699.483	2800.09
699.668	2723.27
699.852	2781.21
700.037	2700.68
700.221	2770.29
700.405	2719.19
700.59	2788.99
700.774	2677.54
700.959	2678.47
701.143	2717.71
701.328	2672.91
701.512	2624.04
701.696	2605.16
701.881	2594.42
702.065	2640.33
702.249	2547.4
702.433	2545.17
702.618	2497.04
702.802	2560.54
702.986	2477.05
703.17	2476.68
703.355	2501.3
703.539	2462.98
703.723	2459.83
703.907	2414.11
704.091	2422.07
704.275	2389.3
704.46	2353.2
704.644	2398.74
704.828	2345.05
705.012	2320.8
705.196	2291.74
705.38	2326.17
705.564	2312.66
705.748	2311.92
705.932	2254.9
706.116	2295.25
706.3	2238.24
706.484	2230.83
706.668	2207.5
706.851	2230.28
707.035	2200.47
707.219	2191.58
707.403	2149.75
707.587	2167.89
707.771	2139.56
707.954	2154
708.138	2079.95
708.322	2105.13
708.506	2065.51
708.689	2100.5
708.873	2012.57
709.057	2058.11
709.241	2052.74
709.424	2047.56
709.608	1966.47
709.792	1993.68
709.975	1988.87
710.159	1985.35
710.342	1952.4
710.526	1950.92
710.709	1964.99
710.893	1957.03
711.077	1925.37
711.26	1928.71
711.443	1883.35
711.627	1918.34
711.81	1874.46
711.994	1858.54
712.177	1855.58
712.361	1867.98
712.544	1814.67
712.727	1840.03
712.911	1831.33
713.094	1816.15
713.277	1776.53
713.461	1804.12
713.644	1749.69
713.827	1765.24
714.011	1702.67
714.194	1741.36
714.377	1690.45
714.56	1706
714.743	1659.9
714.927	1680.82
715.11	1642.13
715.293	1670.27
715.476	1663.97
715.659	1665.46
715.842	1632.32
716.025	1661.01
716.208	1609.36
716.391	1627.51
716.575	1577.15
716.758	1586.59
716.941	1544.01
717.124	1552.9
717.306	1506.8
717.489	1551.97
717.672	1468.67
717.855	1518.28
718.038	1501.06
718.221	1486.81
718.404	1486.62
718.587	1458.48
718.77	1428.86
718.952	1422.2
719.135	1424.61
719.318	1386.66
719.501	1397.21
719.684	1390.73
719.866	1400.17
720.049	1395.17
720.232	1365
720.414	1383.32
720.597	1349.45
720.78	1393.88
720.962	1333.15
721.145	1338.71
721.328	1302.42
721.51	1352.04
721.693	1293.17
721.875	1312.98
722.058	1257.25
722.24	1301.5
722.423	1311.31
722.605	1292.61
722.788	1272.06
722.97	1279.65
723.153	1249.85
723.335	1255.22
723.518	1230.22
723.7	1226.52
723.882	1237.26
724.065	1220.97
724.247	1202.46
724.429	1223.93
724.612	1197.27
724.794	1211.16
724.976	1150.62
725.159	1188.94
725.341	1128.59
725.523	1180.43
725.705	1148.58
725.888	1148.77
726.07	1126.37
726.252	1158.77
726.434	1142.1
726.616	1148.4
726.798	1114.34
726.98	1118.04
727.162	1097.3
727.345	1126.18
727.527	1072.87
727.709	1086.01
727.891	1056.95
728.073	1065.28
728.255	1040.1
728.437	1068.24
728.619	1029.73
728.801	1020.66
728.982	1001.59
729.164	1040.29
729.346	1002.33
729.528	1031.77
729.71	1006.41
729.892	1014.74
730.074	1019
730.255	1025.48
730.437	995.3
730.619	985.49
730.801	963.46
730.983	996.04
731.164	938.65
731.346	949.39
731.528	939.76
731.709	956.24
731.891	929.02
732.073	935.13
732.254	935.69
732.436	941.8
732.617	930.88
732.799	940.32
732.981	918.66
733.162	910.33
733.344	881.45
733.525	909.96
733.707	870.71
733.888	854.79
734.07	841.83
734.251	874.41
734.433	858.12
734.614	859.23
734.795	821.1
734.977	866.45
735.158	807.4
735.34	863.12
735.521	795.36
735.702	808.51
735.883	787.96
736.065	820.36
736.246	793.33
736.427	818.87
736.609	777.41
736.79	792.59
736.971	782.22
737.152	806.66
737.333	752.78
737.514	788.88
737.696	775
737.877	765.74
738.058	734.27
738.239	773.89
738.42	749.08
738.601	738.34
738.782	754.64
738.963	752.6
739.144	706.13
739.325	767.41
739.506	693.91
739.687	745.38
739.868	697.25
740.049	739.27
740.23	670.59
740.411	711.13
740.592	687.62
740.773	690.21
740.953	685.03
741.134	700.21
741.315	662.63
741.496	675.4
741.677	647.82
741.857	670.22
742.038	637.45
742.219	662.07
742.4	630.23
742.58	634.3
742.761	632.82
742.942	653.37
743.122	581.36
743.303	615.24
743.484	611.53
743.664	645.41
743.845	619.68
744.025	655.96
744.206	620.23
744.386	630.42
744.567	609.31
744.748	625.79
744.928	601.54
745.108	588.39
745.289	581.54
745.469	598.02
745.65	583.02
745.83	607.46
746.011	597.09
746.191	611.53
746.371	562.1
746.552	558.59
746.732	585.43
746.912	581.54
747.093	556.92
747.273	572.66
747.453	557.29
747.633	560.99
747.814	552.85
747.994	548.41
748.174	559.51
748.354	565.81
748.534	529.52
748.715	569.88
748.895	546.92
749.075	554.88
749.255	538.59
749.435	553.77
749.615	534.89
749.795	568.77
749.975	543.78
750.155	569.14
750.335	544.15
750.515	542.11
750.695	523.78
750.875	550.07
751.055	500.09
751.235	543.04
751.415	501.94
751.595	533.22
751.775	526.75
751.954	553.22
752.134	549.15
752.314	502.86
752.494	515.08
752.674	538.78
752.854	493.98
753.033	511.57
753.213	490.09
753.393	495.27
753.572	494.72
753.752	504.9
753.932	495.46
754.111	517.49
754.291	491.57
754.471	507.86
754.65	481.94
754.83	539.52
755.01	467.13
755.189	506.2
755.369	484.72
755.548	504.53
755.728	479.54
755.907	483.43
756.087	462.14
756.266	486.02
756.446	439.92
756.625	494.35
756.804	465.84
756.984	464.54
757.163	470.1
757.343	484.91
757.522	469.73
757.701	463.99
757.881	440.48
758.06	456.77
758.239	451.4
758.418	458.62
758.598	442.51
758.777	483.8
758.956	435.85
759.135	472.69
759.315	430.66
759.494	459.91
759.673	435.11
759.852	457.88
760.031	412.71
760.21	433.07
760.389	400.12
760.568	441.77
760.748	389.01
760.927	444.55
761.106	416.04
761.285	437.14
761.464	414.74
761.643	447.14
761.822	403.27
762	403.27
762.179	420.67
762.358	399.93
762.537	381.98
762.716	386.05
762.895	369.02
763.074	372.35
763.253	373.83
763.431	380.31
763.61	346.06
763.789	379.76
763.968	339.77
764.147	363.83
764.325	340.32
764.504	373.09
764.683	340.32
764.861	364.39
765.04	339.4
765.219	375.5
765.397	335.7
765.576	376.24
765.755	324.22
765.933	353.65
766.112	306.08
766.29	326.99
766.469	323.85
766.647	333.1
766.826	290.89
767.004	339.58
767.183	319.22
767.361	330.88
767.54	287.01
767.718	334.77
767.897	285.71
768.075	337.36
768.253	297.56
768.432	313.3
768.61	278.31
768.788	304.41
768.967	294.04
769.145	300.34
769.323	286.08
769.501	309.78
769.68	260.9
769.858	302.37
770.036	272.38
770.214	267.2
770.393	283.49
770.571	281.08
770.749	276.83
770.927	263.13
771.105	286.08
771.283	261.09
771.461	248.5
771.639	277.38
771.817	247.76
771.995	264.79
772.173	230.91
772.351	280.53
772.529	226.47
772.707	254.61
772.885	235.17
773.063	292.01
773.241	235.36
773.419	260.53
773.597	219.44
773.775	242.58
773.953	234.06
774.131	232.95
774.308	225.18
774.486	238.69
774.664	244.06
774.842	255.91
775.02	208.33
775.197	245.72
775.375	232.39
775.553	216.1
775.73	196.3
775.908	242.21
776.086	210.55
776.263	214.25
776.441	222.4
776.619	221.84
776.796	214.25
776.974	204.81
777.151	205.55
777.329	223.14
777.506	216.66
777.684	211.66
777.861	205.74
778.039	204.26
778.216	200.37
778.394	189.82
778.571	203.33
778.749	192.96
778.926	191.48
779.103	206.85
779.281	190.93
779.458	206.29
779.635	161.31
779.813	193.15
779.99	170.38
780.167	193.15
780.345	189.45
780.522	187.96
780.699	161.49
780.876	176.49
781.054	152.24
781.231	182.23
781.408	168.9
781.585	186.85
781.762	160.38
781.939	198.7
782.116	159.46
782.294	189.26
782.471	149.09
782.648	163.34
782.825	151.68
783.002	157.23
783.179	169.08
783.356	162.6
783.533	151.87
783.71	178.89
783.887	144.46
784.064	162.97
784.24	153.35
784.417	155.01
784.594	161.31
784.771	159.64
784.948	119.47
785.125	136.31
785.302	150.57
785.478	149.46
785.655	133.35
785.832	158.34
786.009	131.87
786.185	169.27
786.362	132.61
786.539	146.13
786.715	114.28
786.892	151.12
787.069	125.76
787.245	154.27
787.422	147.24
787.599	160.2
787.775	114.47
787.952	124.47
788.128	119.28
788.305	142.42
788.481	121.32
788.658	148.9
788.834	117.06
789.011	152.42
789.187	122.43
789.364	149.27
789.54	110.4
789.717	141.13
789.893	109.47
790.069	131.13
790.246	120.95
790.422	162.42
790.598	121.69
790.775	115.21
790.951	114.84
791.127	117.8
791.304	119.47
791.48	122.24
791.656	122.06
791.832	115.77
792.008	109.84
792.185	113.54
792.361	95.77
792.537	146.31
792.713	110.95
792.889	100.03
793.065	99.84
793.241	116.69
793.417	106.51
793.593	107.25
793.769	117.25
793.945	120.39
794.121	108.73
794.297	115.21
794.473	99.84
794.649	113.17
794.825	112.43
795.001	105.77
795.177	100.21
795.353	122.62
795.529	89.48
795.705	97.07
795.881	88
796.056	123.73
796.232	63.75
796.408	96.88
796.584	97.07
796.76	93.55
796.935	85.78
797.111	86.89
797.287	76.15
797.462	92.62
797.638	88
797.814	106.51
797.989	90.4
798.165	107.99
798.341	83.55
798.516	95.22
798.692	88
798.867	104.84
799.043	73.74
799.218	100.96
799.394	61.15
799.569	98.73
799.745	85.78
799.92	116.14
800.096	74.48
800.271	78.18
800.447	77.44
800.622	80.96
800.797	68.19
800.973	87.26
801.148	74.48
801.323	104.29
801.499	83.37
801.674	67.82
801.849	50.42
802.025	79.3
802.2	87.81
802.375	75.96
802.55	92.99
802.725	83.92
802.901	100.03
803.076	76.7
803.251	74.11
803.426	101.7
803.601	41.16
803.776	85.03
803.951	79.85
804.127	71.34
804.302	82.07
804.477	83.92
804.652	70.04
804.827	49.86
805.002	60.23
805.177	70.22
805.352	65.41
805.526	67.82
805.701	61.34
805.876	61.89
806.051	58.93
806.226	68.19
806.401	74.11
806.576	63.19
806.751	49.31
806.925	74.48
807.1	63.19
807.275	52.08
807.45	62.26
807.625	99.1
807.799	52.64
807.974	61.71
808.149	50.05
808.323	67.08
808.498	67.26
808.673	84.11
808.847	65.6
809.022	60.6
809.197	61.52
809.371	76.15
809.546	47.82
809.72	63.56
809.895	68.93
810.069	56.53
810.244	41.9
810.418	59.49
810.593	52.27
810.767	79.3
810.942	31.16
811.116	72.08
811.29	50.79
811.465	56.34
811.639	65.41
811.814	70.96
811.988	47.27
812.162	51.16
812.337	39.68
812.511	63.37
812.685	53.38
812.859	58.56
813.034	67.08
813.208	60.97
813.382	26.53
813.556	36.16
813.73	33.2
813.905	35.42
814.079	51.34
814.253	54.67
814.427	46.53
814.601	45.23
814.775	31.72
814.949	59.49
815.123	59.3
815.297	67.08
815.471	40.05
815.645	49.86
815.819	50.97
815.993	56.53
816.167	68.74
816.341	57.64
816.515	38.2
816.689	36.72
816.863	42.64
817.037	49.49
817.21	41.72
817.384	66.89
817.558	44.12
817.732	57.08
817.906	45.23
818.079	63.75
818.253	25.98
818.427	42.83
818.601	20.06
818.774	27.09
818.948	22.65
819.122	66.52
819.295	46.53
819.469	69.11
819.643	29.13
819.816	60.6
819.99	58.93
820.163	57.08
820.337	48.01
820.511	54.3
820.684	52.82
820.858	35.79
821.031	53.93
821.205	39.86
821.378	37.27
821.551	43.2
821.725	33.57
821.898	42.27
822.072	20.06
822.245	47.27
822.418	14.13
822.592	11.54
822.765	5.43
822.938	49.49
823.112	20.24
823.285	47.64
823.458	28.57
823.631	45.97
823.805	42.83
823.978	49.49
824.151	37.09
824.324	29.13
824.497	22.09
824.671	38.2
824.844	20.8
825.017	46.34
825.19	27.09
825.363	31.16
825.536	27.09
825.709	48.75
825.882	29.13
826.055	61.15
826.228	13.02
826.401	26.35
826.574	24.13
