Data from FLMT087451__26__14-25-09-623.txt Node

Date: Tue Jun 04 14:25:09 JST 2024
User: power
Spectrometer: FLMT08745
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 11
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
542.888	194.32
543.086	158.22
543.284	119.16
543.482	243.56
543.68	225.79
543.878	266.52
544.075	162.29
544.273	183.4
544.471	170.81
544.669	232.64
544.866	215.05
545.064	222.27
545.262	181.73
545.459	199.69
545.657	234.68
545.855	196.17
546.052	117.68
546.25	202.47
546.447	243.93
546.645	137.49
546.842	199.5
547.04	169.51
547.238	125.08
547.435	193.02
547.633	152.67
547.83	233.75
548.027	159.15
548.225	184.51
548.422	177.29
548.62	163.96
548.817	151.37
549.014	153.04
549.212	177.29
549.409	210.43
549.606	162.48
549.804	197.28
550.001	177.29
550.198	173.4
550.396	148.04
550.593	94.54
550.79	135.27
550.987	107.68
551.184	157.48
551.382	233.01
551.579	153.59
551.776	100.65
551.973	174.33
552.17	160.63
552.367	221.72
552.564	171.18
552.761	192.84
552.958	188.21
553.155	229.49
553.353	265.78
553.55	217.09
553.746	212.83
553.943	238.75
554.14	293.73
554.337	249.49
554.534	270.22
554.731	248.56
554.928	233.94
555.125	306.69
555.322	204.13
555.519	170.81
555.715	203.76
555.912	154.15
556.109	182.47
556.306	142.12
556.503	175.99
556.699	140.08
556.896	192.84
557.093	194.88
557.289	170.62
557.486	105.83
557.683	242.64
557.879	137.49
558.076	135.27
558.273	144.15
558.469	156.74
558.666	166
558.862	217.83
559.059	178.96
559.255	205.98
559.452	159.15
559.648	121.57
559.845	120.64
560.041	159.7
560.238	211.54
560.434	165.07
560.631	125.82
560.827	162.66
561.023	130.27
561.22	131.19
561.416	143.41
561.612	143.23
561.809	138.23
562.005	143.04
562.201	142.12
562.398	160.63
562.594	163.03
562.79	101.94
562.986	233.38
563.182	153.41
563.379	152.3
563.575	139.71
563.771	163.22
563.967	208.21
564.163	123.23
564.359	169.14
564.555	251.15
564.751	169.7
564.947	179.14
565.144	173.77
565.34	230.79
565.536	205.43
565.732	192.65
565.928	204.13
566.123	223.39
566.319	253.38
566.515	288.55
566.711	222.83
566.907	257.45
567.103	188.03
567.299	144.34
567.495	195.99
567.691	150.08
567.886	281.52
568.082	206.54
568.278	271.89
568.474	280.96
568.669	242.64
568.865	257.08
569.061	210.24
569.257	237.83
569.452	254.12
569.648	158.96
569.844	204.87
570.039	187.1
570.235	196.73
570.43	167.29
570.626	215.98
570.822	300.4
571.017	266.52
571.213	189.69
571.408	185.43
571.604	193.4
571.799	156.37
571.995	180.62
572.19	150.26
572.385	126.56
572.581	191.54
572.776	220.61
572.972	274.67
573.167	178.21
573.362	209.69
573.558	267.45
573.753	217.83
573.948	264.3
574.144	232.27
574.339	235.97
574.534	186.36
574.729	179.14
574.925	220.79
575.12	254.49
575.315	138.6
575.51	218.94
575.705	216.54
575.9	196.54
576.096	234.86
576.291	204.13
576.486	264.67
576.681	228.01
576.876	285.4
577.071	248.56
577.266	237.83
577.461	274.48
577.656	315.76
577.851	281.7
578.046	315.95
578.241	341.68
578.436	304.84
578.631	382.22
578.826	510.52
579.021	412.03
579.215	494.04
579.41	615.85
579.605	567.91
579.8	558.83
579.995	594.93
580.189	579.38
580.384	622.52
580.579	706.01
580.774	711.75
580.968	960.37
581.163	1954.13
581.358	5665.91
581.552	12459.66
581.747	19395.23
581.942	25149.69
582.136	28827.03
582.331	30187.52
582.526	27673.14
582.72	23507.25
582.915	19921.91
583.109	17408.64
583.304	15381.32
583.498	13395.48
583.693	11157.12
583.887	9086.85
584.082	7213.75
584.276	6225.73
584.471	5757.54
584.665	5881.95
584.859	5991.91
585.054	6217.58
585.248	6269.05
585.442	5652.39
585.637	4707.32
585.831	4007.36
586.025	3595.27
586.22	3206.88
586.414	2800.34
586.608	2416.94
586.802	1971.53
586.997	1619.24
587.191	1290.45
587.385	1047.94
587.579	793.57
587.773	661.76
587.967	469.42
588.162	465.72
588.356	349.27
588.55	366.67
588.744	325.58
588.938	319.65
589.132	298.73
589.326	359.82
589.52	344.27
589.714	354.82
589.908	463.31
590.102	597.16
590.296	602.52
590.49	1012.95
590.684	2169.06
590.877	3633.96
591.071	4863.94
591.265	5878.62
591.459	6464.54
591.653	6364.94
591.847	5486.15
592.04	4650.12
592.234	4026.43
592.428	3582.5
592.622	3189.85
592.815	2798.3
593.009	2299.2
593.203	1962.46
593.397	1509.46
593.59	1286.93
593.784	1293.23
593.977	1404.67
594.171	1588.32
594.365	1797.33
594.558	1866.19
594.752	1752.71
594.945	1475.02
595.139	1295.08
595.332	1130.87
595.526	1058.67
595.719	943.53
595.913	853.18
596.106	725.08
596.3	631.59
596.493	569.57
596.687	475.34
596.88	460.72
597.073	407.4
597.267	308.91
597.46	298.92
597.653	324.83
597.847	307.06
598.04	285.03
598.233	346.68
598.426	197.47
598.62	283.55
598.813	258
599.006	486.63
599.199	917.05
599.392	1477.24
599.586	1944.5
599.779	2274.77
599.972	2501.36
600.165	2569.67
600.358	2183.13
600.551	2008.93
600.744	1684.4
600.937	1530.93
601.13	1370.24
601.323	1219.36
601.516	1042.57
601.709	877.99
601.902	728.41
602.095	638.81
602.288	502.37
602.481	409.99
602.674	336.68
602.867	391.48
603.06	346.12
603.252	328.17
603.445	760.25
603.638	1645.89
603.831	2828.29
604.024	3724.12
604.216	4538.3
604.409	4967.98
604.602	4802.48
604.795	4368.36
604.987	3708.57
605.18	3287.78
605.373	3055.81
605.565	3138.01
605.758	4255.06
605.951	5979.14
606.143	7548.82
606.336	8920.79
606.528	9652.78
606.721	9675.18
606.913	8489.26
607.106	7254.66
607.298	6180.19
607.491	5492.81
607.683	4877.45
607.876	4260.06
608.068	3593.98
608.261	3047.3
608.453	2392.32
608.646	1843.24
608.838	1293.97
609.03	1059.79
609.223	817.83
609.415	693.61
609.607	673.24
609.8	710.27
609.992	710.82
610.184	1059.23
610.376	2518.21
610.569	5482.26
610.761	8305.25
610.953	10967.73
611.145	12875.09
611.337	13829.41
611.529	12994.31
611.722	11210.62
611.914	9544.67
612.106	8398.18
612.298	7794.12
612.49	7942.77
612.682	8375.41
612.874	8584.6
613.066	8550.17
613.258	8456.31
613.45	7746.72
613.642	6584.13
613.834	5432.46
614.026	4539.23
614.218	3908.69
614.41	3526.22
614.602	3123.57
614.793	2808.86
614.985	2312.9
615.177	1857.31
615.369	1490.39
615.561	1102.73
615.753	885.58
615.944	711.19
616.136	567.53
616.328	462.01
616.52	417.21
616.711	381.3
616.903	409.81
617.095	439.24
617.286	331.31
617.478	359.82
617.67	446.28
617.861	1026.83
618.053	1718.09
618.244	2320.12
618.436	2864.76
618.627	3212.25
618.819	3296.66
619.01	3115.24
619.202	2663.72
619.393	2303.09
619.585	2072.42
619.776	1920.44
619.968	1636.08
620.159	1425.04
620.351	1139.57
620.542	903.17
620.733	743.22
620.925	514.03
621.116	412.58
621.307	310.21
621.499	360.01
621.69	314.1
621.881	261.15
622.072	287.25
622.264	249.49
622.455	465.16
622.646	1231.21
622.837	3006.76
623.028	5226.42
623.22	7005.48
623.411	8668.28
623.602	9558.74
623.793	9465.06
623.984	8427.99
624.175	7264.29
624.366	6293.48
624.557	5635.73
624.748	5015
624.939	4463.33
625.13	3722.45
625.321	3006.2
625.512	2310.68
625.703	1685.88
625.894	1270.09
626.085	826.71
626.276	607.52
626.467	618.63
626.658	964.26
626.848	1345.8
627.039	1601.09
627.23	1902.66
627.421	2127.41
627.612	2093.16
627.802	1970.24
627.993	1778.44
628.184	1772.89
628.375	1615.16
628.565	1547.78
628.756	1326.55
628.947	1260.46
629.137	1169.75
629.328	1029.24
629.519	1400.97
629.709	2271.25
629.9	2945.29
630.09	3701.16
630.281	4260.24
630.471	4467.03
630.662	4114.18
630.852	3611.01
631.043	3117.65
631.233	2879.76
631.424	2602.07
631.614	2273.84
631.805	2020.59
631.995	1697.17
632.185	1300.26
632.376	1042.38
632.566	807.27
632.756	618.81
632.947	481.64
633.137	376.67
633.327	472.94
633.518	390.37
633.708	459.05
633.898	525.14
634.088	664.36
634.279	1686.07
634.469	4411.68
634.659	7782.45
634.849	10632.1
635.039	13226.83
635.229	14842.61
635.42	14853.16
635.61	13196.65
635.8	11584.2
635.99	10446.23
636.18	9959.91
636.37	10951.63
636.56	12656.82
636.75	13734.07
636.94	14673.77
637.13	14759.67
637.32	14036.75
637.51	11878.55
637.7	10077.09
637.89	8502.78
638.079	7544.01
638.269	6533.96
638.459	5675.35
638.649	4815.99
638.839	4012.18
639.029	3133.57
639.218	2246.26
639.408	1491.31
639.598	1008.51
639.788	775.62
639.977	523.1
640.167	414.62
640.357	373.34
640.546	285.03
640.736	320.21
640.926	355.75
641.115	349.27
641.305	302.43
641.495	314.28
641.684	326.13
641.874	313.73
642.063	281.7
642.253	334.46
642.442	350.2
642.632	332.05
642.821	259.67
643.011	326.32
643.2	366.3
643.39	435.73
643.579	494.22
643.768	516.44
643.958	526.25
644.147	504.78
644.336	447.76
644.526	530.51
644.715	409.25
644.904	468.12
645.094	492
645.283	392.78
645.472	457.38
645.661	421.47
645.851	335.39
646.04	399.81
646.229	359.64
646.418	523.85
646.607	926.68
646.796	2105.75
646.986	3590.09
647.175	4879.49
647.364	5933.97
647.553	6778.14
647.742	6823.69
647.931	6203.14
648.12	5451.9
648.309	4863.2
648.498	4303.75
648.687	3976.82
648.876	3384.23
649.065	3045.45
649.254	2882.91
649.443	2985.65
649.632	3491.6
649.82	3891.29
650.009	4263.58
650.198	4537.01
650.387	4550.89
650.576	4107.33
650.765	3697.46
650.953	3226.13
651.142	2801.64
651.331	2617.81
651.52	2246.26
651.708	2014.48
651.897	1690.32
652.086	1232.69
652.274	909.83
652.463	713.23
652.652	562.17
652.84	418.51
653.029	359.08
653.217	317.61
653.406	315.02
653.594	250.6
653.783	297.07
653.972	270.96
654.16	279.85
654.349	255.41
654.537	277.26
654.725	340.76
654.914	265.04
655.102	263
655.291	281.7
655.479	340.39
655.667	499.04
655.856	1032.76
656.044	2187.2
656.232	3623.23
656.421	4896.89
656.609	6032.64
656.797	6776.85
656.986	6936.8
657.174	6392.34
657.362	5724.04
657.55	5146.44
657.738	4589.4
657.927	4053.83
658.115	3565.65
658.303	2999.91
658.491	2559.86
658.679	1945.8
658.867	1446.88
659.055	956.85
659.243	753.03
659.431	529.03
659.619	420.91
659.807	429.43
659.995	403.51
660.183	332.61
660.371	276.33
660.559	358.34
660.747	257.45
660.935	252.45
661.123	182.47
661.311	210.24
661.499	183.21
661.687	183.58
661.875	268.74
662.062	277.44
662.25	269.11
662.438	271.15
662.626	298.92
662.813	318.17
663.001	317.98
663.189	344.64
663.377	442.02
663.564	630.66
663.752	1200.67
663.94	2307.16
664.127	3958.12
664.315	5424.5
664.502	6720.38
664.69	7847.62
664.878	8175.29
665.065	7620.84
665.253	6894.96
665.44	6200.92
665.628	5448.01
665.815	4863.39
666.003	4250.25
666.19	3642.48
666.378	3011.38
666.565	2337.34
666.752	1843.98
666.94	1323.22
667.127	992.95
667.315	821.16
667.502	762.29
667.689	1088.48
667.877	2066.5
668.064	3251.49
668.251	4284.31
668.438	5111.08
668.626	5761.8
668.813	5809.01
669	5418.21
669.187	4890.78
669.374	4473.51
669.562	4006.44
669.749	3705.79
669.936	3192.81
670.123	2671.68
670.31	2271.81
670.497	1720.31
670.684	1289.53
670.871	925.2
671.058	734.89
671.245	563.65
671.432	455.72
671.619	337.79
671.806	348.9
671.993	377.23
672.18	214.13
672.367	187.66
672.554	183.4
672.741	190.8
672.928	224.13
673.115	211.35
673.302	208.76
673.488	221.53
673.675	234.12
673.862	190.99
674.049	244.49
674.235	248.19
674.422	225.24
674.609	269.3
674.796	253.01
674.982	218.94
675.169	222.09
675.356	260.97
675.542	267.82
675.729	240.97
675.916	225.98
676.102	277.81
676.289	238.94
676.475	147.67
676.662	145.45
676.848	173.4
677.035	151.37
677.221	110.27
677.408	128.42
677.594	177.84
677.781	164.7
677.967	142.67
678.154	100.46
678.34	138.23
678.526	113.98
678.713	195.25
678.899	216.72
679.085	361.12
679.272	361.3
679.458	462.01
679.644	522.55
679.831	418.88
680.017	524.96
680.203	489.6
680.389	437.21
680.576	437.58
680.762	330.2
680.948	405.18
681.134	354.08
681.32	355.94
681.506	372.78
681.692	333.54
681.879	335.2
682.065	332.05
682.251	338.9
682.437	252.45
682.623	279.85
682.809	200.06
682.995	213.39
683.181	344.27
683.367	411.29
683.553	289.48
683.739	382.22
683.924	448.31
684.11	467.38
684.296	642.51
684.482	778.95
684.668	778.76
684.854	829.67
685.04	972.59
685.225	905.95
685.411	894.84
685.597	755.99
685.783	711.93
685.968	564.76
686.154	549.95
686.34	407.22
686.526	372.78
686.711	274.11
686.897	393.7
687.083	211.35
687.268	251.15
687.454	178.4
687.639	190.25
687.825	146.93
688.01	235.97
688.196	199.5
688.382	227.09
688.567	292.99
688.752	456.64
688.938	779.32
689.123	1797.33
689.309	2627.99
689.494	3436.06
689.68	4187.68
689.865	4735.65
690.05	4685.11
690.236	4305.97
690.421	3801.13
690.606	3329.99
690.792	2926.6
690.977	2484.33
691.162	2109.08
691.348	1732.53
691.533	1340.99
691.718	1014.24
691.903	793.76
692.089	612.34
692.274	432.95
692.459	302.06
692.644	269.67
692.829	316.5
693.014	160.26
693.199	184.51
693.384	121.38
693.569	216.54
693.755	187.47
693.94	204.69
694.125	285.03
694.31	193.95
694.495	246.34
694.68	193.77
694.864	269.48
695.049	188.77
695.234	199.13
695.419	304.47
695.604	204.13
695.789	188.95
695.974	222.09
696.159	164.89
696.344	175.99
696.528	202.28
696.713	161
696.898	213.94
697.083	225.61
697.267	169.7
697.452	218.2
697.637	260.04
697.822	252.27
698.006	353.71
698.191	455.16
698.375	516.07
698.56	678.24
698.745	907.43
698.929	1310.82
699.114	3069.33
699.298	8199.91
699.483	16161.44
699.668	22727.5
699.852	29741.18
700.037	34849.18
700.221	37138.45
700.405	35506.93
700.59	32148.56
700.774	27879.55
700.959	23806.41
701.143	20258.84
701.328	16918.24
701.512	13522.29
701.696	10644.5
701.881	8461.13
702.065	6740.56
702.249	5206.24
702.433	3934.24
702.618	2806.08
702.802	1993.01
702.986	1363.95
703.17	1314.52
703.355	656.58
703.539	444.24
703.723	418.51
703.907	307.06
704.091	368.52
704.275	218.76
704.46	142.49
704.644	242.27
704.828	177.29
705.012	106.94
705.196	177.29
705.38	120.46
705.564	230.42
705.748	148.22
705.932	211.35
706.116	102.5
706.3	105.28
706.484	118.79
706.668	144.71
706.851	139.15
707.035	174.51
707.219	194.32
707.403	120.64
707.587	97.13
707.771	208.58
707.954	192.65
708.138	320.21
708.322	355.38
708.506	405.36
708.689	500.33
708.873	448.5
709.057	542.91
709.241	571.24
709.424	453.5
709.608	413.88
709.792	295.4
709.975	310.21
710.159	226.53
710.342	208.21
710.526	276.33
710.709	230.42
710.893	200.61
711.077	172.48
711.26	204.87
711.443	151.56
711.627	199.69
711.81	177.66
711.994	110.64
712.177	121.75
712.361	144.34
712.544	83.99
712.727	140.63
712.911	146.19
713.094	125.45
713.277	172.11
713.461	236.53
713.644	272.81
713.827	387.78
714.011	348.16
714.194	423.69
714.377	479.41
714.56	477.19
714.743	439.06
714.927	390.18
715.11	311.32
715.293	268.93
715.476	246.9
715.659	228.01
715.842	185.8
716.025	143.6
716.208	161.37
716.391	221.16
716.575	175.62
716.758	177.1
716.941	144.15
717.124	127.49
717.306	126.75
717.489	71.95
717.672	104.53
717.855	112.87
718.038	98.06
718.221	182.47
718.404	66.21
718.587	91.76
718.77	111.01
718.952	148.22
719.135	162.29
719.318	155.81
719.501	155.26
719.684	219.31
719.866	241.71
720.049	275.96
720.232	441.83
720.414	1217.7
720.597	2960.1
720.78	5266.03
720.962	7334.82
721.145	9341.59
721.328	10788.9
721.51	11443.14
721.693	10447.16
721.875	9028.17
722.058	7593.81
722.24	6309.78
722.423	5211.42
722.605	4238.03
722.788	3482.34
722.97	3019.71
723.153	2485.07
723.335	2205.72
723.518	1930.99
723.7	1692.18
723.882	1274.16
724.065	1003.51
724.247	743.22
724.429	588.82
724.612	551.98
724.794	413.51
724.976	470.16
725.159	508.66
725.341	482.01
725.523	447.02
725.705	401.48
725.888	472.75
726.07	303.92
726.252	227.27
726.434	238.75
726.616	230.61
726.798	88.43
726.98	182.84
727.162	156.93
727.345	241.16
727.527	161.74
727.709	162.11
727.891	258.93
728.073	285.96
728.255	317.8
728.437	461.83
728.619	407.96
728.801	474.97
728.982	420.54
729.164	434.06
729.346	387.04
729.528	408.33
729.71	332.42
729.892	436.28
730.074	508.29
730.255	587.9
730.437	554.39
730.619	579.57
730.801	657.32
730.983	489.6
731.164	484.78
731.346	441.65
731.528	328.17
731.709	321.87
731.891	230.42
732.073	239.86
732.254	301.69
732.436	225.24
732.617	195.06
732.799	244.67
732.981	208.02
733.162	210.98
733.344	135.08
733.525	196.36
733.707	209.87
733.888	174.51
734.07	151.56
734.251	184.14
734.433	166.74
734.614	207.65
734.795	289.11
734.977	365.19
735.158	339.64
735.34	505.7
735.521	487.75
735.702	479.23
735.883	530.51
736.065	493.48
736.246	536.43
736.427	507.74
736.609	477.38
736.79	355.2
736.971	323.17
737.152	320.76
737.333	286.33
737.514	255.04
737.696	291.51
737.877	186.92
738.058	175.99
738.239	169.51
738.42	192.28
738.601	153.59
738.782	161.74
738.963	205.98
739.144	128.79
739.325	209.32
739.506	171.18
739.687	233.01
739.868	602.15
740.049	1055.16
740.23	1470.58
740.411	1900.44
740.592	2172.21
740.773	2284.02
740.953	2199.24
741.134	1857.68
741.315	1494.83
741.496	1293.04
741.677	1042.75
741.857	888.91
742.038	680.09
742.219	692.68
742.4	620.48
742.58	543.47
742.761	552.54
742.942	537.73
743.122	440.35
743.303	392.41
743.484	336.31
743.664	334.65
743.845	330.39
744.025	325.02
744.206	277.63
744.386	252.45
744.567	186.36
744.748	235.6
744.928	375.19
745.108	372.04
745.289	364.64
745.469	442.02
745.65	582.16
745.83	488.67
746.011	493.85
746.191	518.29
746.371	402.96
746.552	448.5
746.732	398.7
746.912	437.21
747.093	355.01
747.273	310.95
747.453	261.89
747.633	320.58
747.814	196.91
747.994	244.3
748.174	237.46
748.354	191.73
748.534	196.17
748.715	181.73
748.895	200.61
749.075	81.76
749.255	197.28
749.435	133.97
749.615	218.02
749.795	262.26
749.975	297.81
750.155	350.2
750.335	376.11
750.515	404.99
750.695	401.85
750.875	360.56
751.055	350.2
751.235	310.02
751.415	297.99
751.595	216.72
751.775	290.4
751.954	212.83
752.134	261.34
752.314	284.85
752.494	248.56
752.674	193.58
752.854	234.49
753.033	157.85
753.213	160.44
753.393	117.12
753.572	168.22
753.752	113.98
753.932	151.37
754.111	160.44
754.291	173.96
754.471	193.95
754.65	228.38
754.83	266.33
755.01	340.01
755.189	318.17
755.369	335.94
755.548	369.82
755.728	328.17
755.907	310.02
756.087	242.82
756.266	303.73
756.446	200.61
756.625	243.38
756.804	398.88
756.984	247.08
757.163	218.76
757.343	243.01
757.522	141.56
757.701	214.31
757.881	263.93
758.06	143.41
758.239	162.66
758.418	234.49
758.598	217.28
758.777	223.57
758.956	185.06
759.135	162.85
759.315	163.4
759.494	282.07
759.673	185.62
759.852	141.93
760.031	264.85
760.21	475.9
760.389	691.2
760.568	972.96
760.748	1143.83
760.927	1231.77
761.106	1275.46
761.285	1136.8
761.464	877.62
761.643	832.08
761.822	688.24
762	628.07
762.179	487.93
762.358	460.53
762.537	446.09
762.716	413.14
762.895	385.37
763.074	402.96
763.253	422.03
763.431	298.92
763.61	303.55
763.789	274.11
763.968	185.43
764.147	206.72
764.325	204.32
764.504	141
764.683	84.17
764.861	161.55
765.04	110.46
765.219	96.02
765.397	92.5
765.576	165.07
765.755	166.92
765.933	90.84
766.112	147.67
766.29	126.75
766.469	77.69
766.647	127.12
766.826	107.87
767.004	129.53
767.183	161.18
767.361	164.33
767.54	215.05
767.718	221.72
767.897	94.72
768.075	120.64
768.253	104.72
768.432	151.93
768.61	117.12
768.788	102.13
768.967	135.08
769.145	119.34
769.323	164.7
769.501	137.67
769.68	117.68
769.858	172.85
770.036	103.79
770.214	237.27
770.393	131.75
770.571	169.14
770.749	114.16
770.927	115.27
771.105	204.5
771.283	133.6
771.461	143.78
771.639	211.35
771.817	108.61
771.995	110.83
772.173	173.4
772.351	131.01
772.529	143.23
772.707	196.36
772.885	77.69
773.063	222.64
773.241	210.8
773.419	130.45
773.597	153.96
773.775	99.72
773.953	105.46
774.131	138.23
774.308	175.99
774.486	175.44
774.664	151
774.842	113.24
775.02	173.59
775.197	180.25
775.375	118.23
775.553	73.99
775.73	81.02
775.908	115.64
776.086	116.94
776.263	131.01
776.441	169.14
776.619	69.36
776.796	130.08
776.974	169.14
777.151	118.23
777.329	125.45
777.506	197.28
777.684	78.99
777.861	133.6
778.039	133.6
778.216	146.74
778.394	168.22
778.571	125.82
778.749	60.29
778.926	67.88
779.103	85.65
779.281	66.58
779.458	151.19
779.635	105.65
779.813	120.09
779.99	66.4
780.167	73.8
780.345	144.71
780.522	160.63
780.699	71.03
780.876	53.07
781.054	93.06
781.231	69.92
781.408	90.84
781.585	80.47
781.762	43.44
781.939	77.14
782.116	69.73
782.294	107.31
782.471	-5.43
782.648	45.11
782.825	56.4
783.002	73.99
783.179	76.4
783.356	35.67
783.533	61.22
783.71	76.95
783.887	121.94
784.064	161.55
784.24	120.64
784.417	213.94
784.594	470.9
784.771	850.04
784.948	1191.78
785.125	1293.41
785.302	1486.69
785.478	1756.6
785.655	1489.46
785.832	1236.77
786.009	1117.17
786.185	1018.13
786.362	960.56
786.539	780.43
786.715	868.92
786.892	728.59
787.069	745.26
787.245	665.1
787.422	545.69
787.599	577.9
787.775	519.22
787.952	449.98
788.128	484.41
788.305	444.24
788.481	368.34
788.658	317.06
788.834	306.32
789.011	179.14
789.187	219.87
789.364	93.98
789.54	186.55
789.717	128.6
789.893	23.82
790.069	111.2
790.246	57.88
790.422	86.95
790.598	83.8
790.775	102.13
790.951	117.49
791.127	73.25
791.304	52.33
791.48	41.96
791.656	70.1
791.832	75.84
792.008	63.99
792.185	90.28
792.361	98.8
792.537	103.05
792.713	163.96
792.889	220.79
793.065	271.7
793.241	291.7
793.417	312.25
793.593	233.2
793.769	263.56
793.945	181.36
794.121	220.79
794.297	213.94
794.473	168.96
794.649	232.46
794.825	179.88
795.001	170.62
795.177	93.98
795.353	187.47
795.529	178.03
795.705	168.4
795.881	132.12
796.056	124.71
796.232	112.31
796.408	177.29
796.584	96.39
796.76	132.86
796.935	70.66
797.111	62.7
797.287	38.26
797.462	105.28
797.638	133.78
797.814	50.66
797.989	62.14
798.165	108.98
798.341	153.59
798.516	66.21
798.692	99.35
798.867	117.68
799.043	84.54
799.218	116.94
799.394	66.03
799.569	194.51
799.745	94.35
799.92	74.91
800.096	102.5
800.271	96.39
800.447	204.69
800.622	78.8
800.797	26.78
800.973	23.45
801.148	94.35
801.323	86.21
801.499	38.26
801.674	38.81
801.849	149.89
802.025	151.19
802.2	251.52
802.375	217.46
802.55	237.46
802.725	161.55
802.901	204.32
803.076	223.57
803.251	166.92
803.426	161.92
803.601	200.43
803.776	97.5
803.951	114.35
804.127	166.55
804.302	128.79
804.477	157.48
804.652	182.66
804.827	90.28
805.002	74.17
805.177	159.52
805.352	235.23
805.526	150.08
805.701	216.35
805.876	148.96
806.051	72.51
806.226	125.08
806.401	129.71
806.576	107.87
806.751	99.91
806.925	100.65
807.1	90.65
807.275	54.74
807.45	69.92
807.625	248.75
807.799	115.83
807.974	69.92
808.149	22.15
808.323	75.84
808.498	85.84
808.673	106.39
808.847	39.74
809.022	67.32
809.197	91.39
809.371	56.03
809.546	114.35
809.72	49.37
809.895	63.62
810.069	-0.43
810.244	155.26
810.418	43.26
810.593	135.27
810.767	113.61
810.942	123.23
811.116	178.21
811.29	103.79
811.465	66.03
811.639	109.35
811.814	203.39
811.988	168.59
812.162	131.19
812.337	59.36
812.511	145.08
812.685	88.06
812.859	101.57
813.034	132.12
813.208	153.04
813.382	67.88
813.556	190.99
813.73	192.1
813.905	125.64
814.079	138.97
814.253	169.33
814.427	242.82
814.601	126.93
814.775	148.59
814.949	150.45
815.123	197.65
815.297	142.12
815.471	140.08
815.645	180.81
815.819	196.36
815.993	211.91
816.167	217.83
816.341	248.38
816.515	339.83
816.689	366.67
816.863	528.84
817.037	649.73
817.21	741.37
817.384	762.1
817.558	839.3
817.732	906.13
817.906	813.38
818.079	751.18
818.253	871.14
818.427	903.35
818.601	1149.02
818.774	1714.58
818.948	2777.76
819.122	4799.89
819.295	7800.97
819.469	11455.91
819.643	14501.97
819.816	17164.64
819.99	18861.88
820.163	19610.34
820.337	18797.64
820.511	17576.73
820.684	16369.16
820.858	15522.94
821.031	14470.69
821.205	13774.61
821.378	13139.63
821.551	12461.7
821.725	11670.29
821.898	11077.7
822.072	10436.24
822.245	9829.21
822.418	9212.55
822.592	8718.82
822.765	8151.78
822.938	7771.53
823.112	7307.23
823.285	7069.9
823.458	6493.61
823.631	6031.53
823.805	5615.18
823.978	5393.59
824.151	5575.94
824.324	6412.15
824.497	7056.76
824.671	7819.66
824.844	8187.14
825.017	8505
825.19	8227.87
825.363	7808.74
825.536	7278.35
825.709	6850.16
825.882	6524.89
826.055	6246.83
826.228	5635.92
826.401	5614.81
826.574	5200.5
826.747	5037.77
826.92	4776.19
827.093	4586.44
827.266	4275.24
827.439	3992.37
827.612	3761.51
827.785	3500.49
827.957	3318.14
828.13	3179.66
828.303	2966.95
828.476	2665.94
828.649	2289.02
828.821	2000.04
828.994	1509.83
829.167	1133.09
829.34	911.31
829.512	669.91
829.685	506.07
829.858	387.04
830.03	354.64
830.203	335.94
830.375	341.5
830.548	282.07
830.721	317.8
830.893	373.15
831.066	543.1
831.238	692.12
831.411	883.92
831.583	866.33
831.756	943.9
831.928	887.8
832.101	900.58
832.273	872.62
832.446	797.46
832.618	811.53
832.79	773.77
832.963	686.94
833.135	668.61
833.307	661.95
833.48	665.28
833.652	625.11
833.824	654.54
833.997	616.41
834.169	620.67
834.341	585.86
834.513	534.4
834.686	551.61
834.858	567.72
835.03	566.24
835.202	483.86
835.374	407.4
835.546	439.61
835.718	363.16
835.891	331.31
836.063	282.81
836.235	250.04
836.407	206.54
836.579	250.04
836.751	167.29
836.923	274.85
837.095	338.53
837.267	373.15
837.439	502.37
837.611	553.65
837.782	685.09
837.954	768.03
838.126	786.35
838.298	837.82
838.47	823.38
838.642	706.19
838.814	740.63
838.985	634.74
839.157	613.63
839.329	571.42
839.501	642.14
839.672	480.9
839.844	603.08
840.016	485.71
840.188	527.36
840.359	482.01
840.531	422.4
840.702	395
840.874	502.93
841.046	362.23
841.217	355.38
841.389	362.6
841.56	331.31
841.732	230.24
841.903	273.55
842.075	171.37
842.246	172.48
842.418	212.09
842.589	136.56
842.761	139.89
842.932	82.32
843.104	150.82
843.275	71.21
843.446	51.77
843.618	48.81
843.789	104.72
843.96	-0.8
844.132	76.77
844.303	80.84
844.474	62.88
844.646	88.8
844.817	5.12
844.988	62.7
845.159	140.08
845.331	114.35
845.502	28.63
845.673	86.21
845.844	-23.94
846.015	132.67
846.186	89.72
846.357	120.09
846.528	103.42
846.7	71.77
846.871	115.09
847.042	128.79
847.213	119.9
847.384	296.51
847.555	159.52
847.726	65.29
847.897	153.59
848.067	46.59
848.238	150.45
848.409	85.84
848.58	149.89
848.751	139.52
848.922	113.98
849.093	150.45
849.264	126.38
849.434	189.51
849.605	86.21
849.776	85.28
849.947	92.13
850.117	132.67
850.288	149.34
850.459	89.91
850.63	161
850.8	154.33
